epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.04966835305094719,127.91432189941406,0.09072954207658768,0.04980842396616936,125.55903625488281,0.09157442301511765,0.07005559653043747,0.06874780356884003,0.07086231559515,0.06873401999473572
154,0.04952361062169075,127.34501647949219,0.09051930159330368,0.04964609816670418,125.13878631591797,0.09143169969320297,0.06990743428468704,0.06863842904567719,0.0706813633441925,0.06858334690332413
155,0.04938486963510513,126.68751525878906,0.09027592092752457,0.04949060454964638,124.55670928955078,0.09120994061231613,0.06969256699085236,0.06847603619098663,0.07041481882333755,0.06841892004013062
156,0.0492621585726738,126.10144805908203,0.09005807340145111,0.04938667267560959,124.05936431884766,0.09102439880371094,0.06949697434902191,0.06832712143659592,0.07020361721515656,0.06826813519001007
157,0.04913582280278206,125.5088882446289,0.08983766287565231,0.049237512052059174,123.48204803466797,0.09079901874065399,0.06928135454654694,0.06818734109401703,0.06998016685247421,0.0681157037615776
158,0.04900963231921196,124.92359161376953,0.08961927890777588,0.04915803298354149,122.92533111572266,0.09058348089456558,0.06910055130720139,0.06799983233213425,0.06975160539150238,0.06798508018255234
159,0.04888061434030533,124.33917999267578,0.08940067887306213,0.0490155853331089,122.41651153564453,0.0903814360499382,0.06893310695886612,0.06786226481199265,0.06955938786268234,0.06782684475183487
160,0.04874931648373604,123.78724670410156,0.08919373154640198,0.04889762029051781,121.95685577392578,0.09020953625440598,0.06878409534692764,0.06775359064340591,0.06933682411909103,0.06770920753479004
161,0.04862981662154198,123.29608917236328,0.08900909870862961,0.04876502603292465,121.42791748046875,0.08999265730381012,0.06852779537439346,0.06761520355939865,0.06917013227939606,0.06758863478899002
162,0.04852331429719925,122.8287353515625,0.08883295953273773,0.04862514138221741,120.90357971191406,0.08977986872196198,0.06836455315351486,0.06745325773954391,0.0690009742975235,0.06747615337371826
163,0.04842263087630272,122.26924896240234,0.08862195163965225,0.04853944852948189,120.42806243896484,0.0895940288901329,0.06820520013570786,0.06730788201093674,0.06877303868532181,0.06731591373682022
164,0.04833129420876503,121.73188781738281,0.08841877430677414,0.04847138747572899,119.84921264648438,0.0893772765994072,0.06795034557580948,0.0671314150094986,0.06855400651693344,0.06717841327190399
165,0.04821931570768356,121.24347686767578,0.08823370933532715,0.04835621640086174,119.40817260742188,0.08919988572597504,0.06785974651575089,0.06700652837753296,0.06837064027786255,0.06705139577388763
166,0.04811907187104225,120.81163787841797,0.08806975185871124,0.048216063529253006,119.0050048828125,0.08904789388179779,0.06773368269205093,0.06692906469106674,0.06826774775981903,0.06690223515033722
167,0.048001728951931,120.263671875,0.08786121755838394,0.04810362309217453,118.58856964111328,0.08888667076826096,0.06760652363300323,0.06684497743844986,0.06803707778453827,0.06678231805562973
168,0.04789039492607117,119.80643463134766,0.08768698573112488,0.047976862639188766,118.12074279785156,0.08871113508939743,0.06742718070745468,0.06675443798303604,0.06789875775575638,0.06664663553237915
169,0.047777339816093445,119.23450469970703,0.0874682143330574,0.047871123999357224,117.34541320800781,0.08841269463300705,0.06702578067779541,0.0665026307106018,0.06759287416934967,0.06655098497867584
170,0.04767955467104912,118.9361572265625,0.08735397458076477,0.047767769545316696,117.48345947265625,0.08846748620271683,0.0673433244228363,0.06657744199037552,0.06759129464626312,0.06641683727502823
171,0.0475635789334774,118.58078002929688,0.08721719682216644,0.04765967279672623,116.66394805908203,0.08814089000225067,0.06688813865184784,0.06627120822668076,0.06751564890146255,0.06630108505487442
172,0.04748803377151489,117.98946380615234,0.08698984235525131,0.0476204939186573,116.03864288330078,0.08788730204105377,0.06653027981519699,0.06605211645364761,0.06702379137277603,0.06630612164735794
173,0.04741901159286499,117.88465881347656,0.08694920688867569,0.04751389101147652,116.8735580444336,0.08821985870599747,0.06731893867254257,0.06646284461021423,0.06725523620843887,0.06613117456436157
174,0.04729089513421059,117.26545715332031,0.08670967072248459,0.04742326959967613,115.2633056640625,0.08759602159261703,0.06625040620565414,0.06584100425243378,0.06689689308404922,0.06603393703699112
175,0.04718908667564392,116.75996398925781,0.08651367574930191,0.047318730503320694,114.61690521240234,0.08733183145523071,0.06597178429365158,0.06561915576457977,0.06651914119720459,0.06605370342731476
176,0.04709545522928238,116.41571044921875,0.08638071268796921,0.04722471907734871,115.36699676513672,0.08762645721435547,0.06682269275188446,0.06583501398563385,0.06654473394155502,0.06583890318870544
177,0.04698802903294563,116.31989288330078,0.08634226024150848,0.04714047163724899,114.282958984375,0.08719193935394287,0.06597905606031418,0.06558530777692795,0.06681123375892639,0.06565030664205551
178,0.0469127856194973,115.5716781616211,0.08605200797319412,0.04710337147116661,113.74732208251953,0.08697479963302612,0.06568941473960876,0.06533981114625931,0.06613519042730331,0.06564287096261978
179,0.04684716463088989,115.2992172241211,0.08594566583633423,0.047040876001119614,114.0191879272461,0.08708439022302628,0.06610018759965897,0.0654459148645401,0.06614207476377487,0.06548786163330078
180,0.04676414653658867,115.12688446044922,0.08587750792503357,0.04691549390554428,113.3963394165039,0.08683723956346512,0.06570924818515778,0.06535550951957703,0.06627207249403,0.06534561514854431
181,0.04666987806558609,114.52388763427734,0.08564166724681854,0.04685729369521141,112.29955291748047,0.0863989070057869,0.06508718430995941,0.0649484172463417,0.06570617109537125,0.0653982013463974
182,0.04656067118048668,114.29791259765625,0.08555208891630173,0.046727921813726425,112.03075408935547,0.08628980815410614,0.06501783430576324,0.06488703191280365,0.06554900854825974,0.06549022346735
183,0.04645717144012451,113.82733154296875,0.08536838740110397,0.046647392213344574,112.13754272460938,0.086329884827137,0.06531863659620285,0.0648370236158371,0.06543639302253723,0.06523109972476959
184,0.04639098048210144,114.22565460205078,0.08552240580320358,0.046547047793865204,112.10218811035156,0.08632337301969528,0.06536810100078583,0.06492158770561218,0.06626176089048386,0.06500361114740372
185,0.04629119485616684,113.12879180908203,0.08509333431720734,0.04656063765287399,111.39681243896484,0.08603083342313766,0.06483574211597443,0.06465503573417664,0.06525243818759918,0.0649137794971466
186,0.046260155737400055,113.10287475585938,0.08508122712373734,0.04651118069887161,110.9093017578125,0.08583279699087143,0.0645788386464119,0.06453585624694824,0.06510776281356812,0.06509523093700409
187,0.04620170220732689,112.83309173583984,0.08497421443462372,0.046417463570833206,110.62985229492188,0.08572479337453842,0.06452115625143051,0.06444141268730164,0.06505916267633438,0.06498508155345917
188,0.046100929379463196,112.34545135498047,0.08478191494941711,0.04631660506129265,110.38621520996094,0.08562644571065903,0.06451165676116943,0.0643618255853653,0.06489535421133041,0.06478653103113174
189,0.04601278528571129,112.70207977294922,0.08492164313793182,0.04617094621062279,110.94107055664062,0.08585475385189056,0.06518666446208954,0.06452662497758865,0.06561058014631271,0.06462633609771729
190,0.045914843678474426,111.8090591430664,0.08456909656524658,0.04620104283094406,109.75421905517578,0.08537523448467255,0.06414010375738144,0.06425922363996506,0.06472642719745636,0.0646253153681755
191,0.0458688959479332,111.81379699707031,0.0845690444111824,0.04619210213422775,109.51806640625,0.08527898043394089,0.06403379887342453,0.06417670845985413,0.06472122669219971,0.06476221233606339
192,0.04583094269037247,111.36766815185547,0.08439300209283829,0.046149980276823044,109.4408950805664,0.08523952960968018,0.06406556069850922,0.06413780897855759,0.0645185261964798,0.06452879309654236
193,0.0458030141890049,111.12156677246094,0.0842951312661171,0.04611474648118019,109.58519744873047,0.08529894053936005,0.0644637867808342,0.06406600773334503,0.06447254121303558,0.06438931077718735
194,0.04575019329786301,111.4608154296875,0.08442728221416473,0.04600662738084793,109.17874145507812,0.08513976633548737,0.06414245069026947,0.06402871757745743,0.06516732275485992,0.06424524635076523
195,0.045648202300071716,110.65767669677734,0.08410851657390594,0.04595033451914787,108.64665985107422,0.08492326736450195,0.06370334327220917,0.06402379274368286,0.06422127038240433,0.06444421410560608
196,0.04554607346653938,110.4874038696289,0.0840393453836441,0.04583190008997917,108.38208770751953,0.08481689542531967,0.06368064880371094,0.06392177939414978,0.06423743069171906,0.06435659527778625
197,0.0454743318259716,110.12933349609375,0.08389630913734436,0.045778464525938034,108.1546401977539,0.08471830934286118,0.0636027529835701,0.06384740024805069,0.06408374011516571,0.0642254576086998
198,0.04543684795498848,110.46614837646484,0.08402968943119049,0.04569065943360329,109.73558044433594,0.08536636084318161,0.0653209462761879,0.06411240994930267,0.06471793353557587,0.06406654417514801
199,0.045354265719652176,109.65287780761719,0.08370571583509445,0.045645155012607574,107.87833404541016,0.08460020273923874,0.06356287747621536,0.06369084864854813,0.06403810530900955,0.06395012140274048
200,0.04533335193991661,109.94216918945312,0.08381805568933487,0.045572228729724884,107.5679931640625,0.08447318524122238,0.06338165700435638,0.06368126720190048,0.0640472024679184,0.06432630866765976
201,0.04527852311730385,109.22187805175781,0.08353101462125778,0.04552452638745308,107.46649932861328,0.08443677425384521,0.06337713450193405,0.06361925601959229,0.0636831596493721,0.06399697065353394
202,0.04518482834100723,108.9808120727539,0.08343365788459778,0.04541246220469475,107.42742156982422,0.08441906422376633,0.06353248655796051,0.06357569247484207,0.06365475058555603,0.0639052614569664
203,0.04510733112692833,109.71833038330078,0.08372612297534943,0.04527640342712402,107.21375274658203,0.08433280140161514,0.06339620798826218,0.06358814984560013,0.06457388401031494,0.06395784020423889
204,0.04500167444348335,108.54306030273438,0.08325642347335815,0.04529132321476936,106.865966796875,0.08418730646371841,0.06313811242580414,0.0634780004620552,0.06347985565662384,0.06381547451019287
205,0.04493138939142227,108.82778930664062,0.08336780220270157,0.04519515112042427,106.59451293945312,0.08407478779554367,0.06301186978816986,0.06342568248510361,0.06370623409748077,0.06406903266906738
206,0.04486440494656563,108.18167877197266,0.08310959488153458,0.04511411115527153,106.49666595458984,0.08403027057647705,0.0630214661359787,0.0634051114320755,0.063348688185215,0.06375906616449356
207,0.04482756555080414,108.15458679199219,0.08309720456600189,0.045128233730793,106.58123016357422,0.08405552804470062,0.06304839998483658,0.06356502324342728,0.06329533457756042,0.06386645883321762
208,0.04479135945439339,108.70137786865234,0.08331344276666641,0.045020196586847305,106.2170181274414,0.08389940112829208,0.06285286694765091,0.06335806101560593,0.0639701634645462,0.06389175355434418
209,0.04472735896706581,107.67897033691406,0.08290445804595947,0.04498184472322464,106.2821044921875,0.08393581956624985,0.0630638375878334,0.06331506371498108,0.06317822635173798,0.06357552856206894
210,0.04465806111693382,107.60147857666016,0.08287108689546585,0.04488000646233559,105.87620544433594,0.08376540243625641,0.06274999678134918,0.06338337808847427,0.06308219581842422,0.06371472775936127
211,0.04457801207900047,107.96414184570312,0.08301445841789246,0.0447908453643322,105.66352844238281,0.08367965370416641,0.06271223723888397,0.06328840553760529,0.06351761519908905,0.06382106244564056
212,0.044467993080616,107.07864379882812,0.08265835046768188,0.04470115154981613,105.66895294189453,0.08367495983839035,0.06290996074676514,0.06320025026798248,0.0629485696554184,0.06349387019872665
213,0.044374167919158936,106.92424011230469,0.08259409666061401,0.04462529346346855,105.38225555419922,0.08356039971113205,0.06258565932512283,0.06338196247816086,0.06283572316169739,0.06358583271503448
214,0.044273845851421356,107.62738037109375,0.08287514001131058,0.04447995871305466,105.16017150878906,0.08346628397703171,0.06253338605165482,0.06324233114719391,0.06360826641321182,0.06376079469919205
215,0.044172775000333786,106.45002746582031,0.08240092545747757,0.044403400272130966,105.20207977294922,0.08348102122545242,0.06273092329502106,0.063155397772789,0.06275708228349686,0.06336009502410889
216,0.044117238372564316,106.35122680664062,0.08235929906368256,0.04435349255800247,104.86542510986328,0.08334776014089584,0.06240143999457359,0.06327418982982635,0.06262324005365372,0.06347458809614182
217,0.04404555261135101,106.96028137207031,0.08260323107242584,0.04423551633954048,104.58064270019531,0.08322732895612717,0.06231451779603958,0.06310196965932846,0.06326858699321747,0.06364113837480545
218,0.04395182430744171,106.03524017333984,0.0822296068072319,0.04417264461517334,104.70094299316406,0.08327104151248932,0.0625709518790245,0.06308205425739288,0.0626063123345375,0.0633021667599678
219,0.043909817934036255,106.01402282714844,0.08221899718046188,0.04413868859410286,104.3517074584961,0.0831272229552269,0.06219586730003357,0.0631905049085617,0.06253630667924881,0.0634317472577095
220,0.04386240988969803,106.47095489501953,0.08240249752998352,0.04406619444489479,104.20250701904297,0.0830654576420784,0.06218219920992851,0.06301259994506836,0.062970831990242,0.06359752267599106
221,0.04378850385546684,105.68904876708984,0.08208467811346054,0.04401626065373421,104.3157958984375,0.08312421292066574,0.06236008554697037,0.0630275309085846,0.06243321672081947,0.06328682601451874
222,0.043722305446863174,105.84208679199219,0.08214467018842697,0.04394148662686348,103.91682434082031,0.0829562172293663,0.062088411301374435,0.06305598467588425,0.06252128630876541,0.06348787248134613
223,0.04362615570425987,105.69549560546875,0.08208398520946503,0.043813370168209076,103.72708892822266,0.08287587016820908,0.062069930136203766,0.0629621148109436,0.06258492916822433,0.06337391585111618
224,0.043507806956768036,105.29776000976562,0.08192131668329239,0.04371597245335579,103.69278717041016,0.08286060392856598,0.06211797147989273,0.0629519522190094,0.062385547906160355,0.063258096575737
