epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.030340423807501793,79.5618667602539,0.06936345249414444,0.0303114652633667,78.56173706054688,0.07023961842060089,0.05399665609002113,0.05653861165046692,0.05563446506857872,0.05595957860350609
154,0.030295927077531815,78.75614166259766,0.068979412317276,0.030138356611132622,78.03028869628906,0.06997200101613998,0.05392872542142868,0.05606613680720329,0.054217539727687836,0.05638934299349785
155,0.030195916071534157,78.85855102539062,0.0690271183848381,0.030194049701094627,78.19303894042969,0.07005492597818375,0.05389988049864769,0.05627201125025749,0.05479982867836952,0.056040629744529724
156,0.030149083584547043,78.47892761230469,0.06884431093931198,0.030198756605386734,78.41429901123047,0.0701611265540123,0.05450940877199173,0.05599898099899292,0.05441255867481232,0.05600355938076973
157,0.030143406242132187,78.7300033569336,0.06896400451660156,0.03007630445063114,78.12525939941406,0.07002229988574982,0.05405990034341812,0.056206464767456055,0.05487406626343727,0.05589998885989189
158,0.030282776802778244,78.93798065185547,0.06906470656394958,0.030154837295413017,79.22412872314453,0.07056719809770584,0.05469425767660141,0.05705584958195686,0.05489872768521309,0.05610121414065361
159,0.030046997591853142,78.12464141845703,0.06867164373397827,0.03012472577393055,79.1411361694336,0.07052724063396454,0.05470847710967064,0.05698876455426216,0.05433955788612366,0.05577357858419418
160,0.030046891421079636,78.52201080322266,0.06886477768421173,0.03022129461169243,79.03911590576172,0.07047778367996216,0.054165035486221313,0.05731383338570595,0.05470544472336769,0.05599607527256012
161,0.030038675293326378,78.0972671508789,0.06865706294775009,0.030011916533112526,78.96446228027344,0.0704396516084671,0.0553952194750309,0.056283436715602875,0.054407112300395966,0.055755022913217545
162,0.03012809157371521,78.27034759521484,0.06874042004346848,0.02992665208876133,77.60160064697266,0.0697626993060112,0.05371648073196411,0.056048981845378876,0.054276976734399796,0.05607370287179947
163,0.029970059171319008,78.44232940673828,0.06882207095623016,0.029929397627711296,77.49468231201172,0.06970848888158798,0.05363888666033745,0.055988553911447525,0.05466482415795326,0.05605173110961914
164,0.02991693653166294,77.64594268798828,0.06843668222427368,0.029888633638620377,78.35486602783203,0.07013917714357376,0.05471314117312431,0.05625179037451744,0.05406031012535095,0.055660028010606766
165,0.029958315193653107,78.17233276367188,0.06869339942932129,0.030101705342531204,78.61759948730469,0.07027174532413483,0.05392448231577873,0.057198453694581985,0.054800502955913544,0.0556495301425457
166,0.02990630455315113,78.03582763671875,0.06862765550613403,0.030000168830156326,78.72606658935547,0.07032574713230133,0.054232705384492874,0.05715504288673401,0.054306481033563614,0.05604936555027962
167,0.029902268201112747,77.7003402709961,0.06846301257610321,0.0298036877065897,78.0670394897461,0.06999792158603668,0.05469832569360733,0.05603908747434616,0.05426822602748871,0.055647000670433044
168,0.029868995770812035,77.5077896118164,0.06836990267038345,0.029744649305939674,77.50172424316406,0.06971736997365952,0.05398184433579445,0.05599338933825493,0.05404478311538696,0.055658526718616486
169,0.029834702610969543,78.1910400390625,0.06870242953300476,0.029849572107195854,77.51194763183594,0.069723941385746,0.05353621020913124,0.05633525177836418,0.05469798296689987,0.05600162595510483
170,0.029747672379016876,77.155029296875,0.0681978091597557,0.02970682643353939,77.62955474853516,0.06978297978639603,0.05416421964764595,0.0560760460793972,0.053858838975429535,0.055517151951789856
171,0.029786258935928345,77.82730102539062,0.06852772831916809,0.030186614021658897,79.29978942871094,0.07061310112476349,0.0538807176053524,0.058304838836193085,0.0546598806977272,0.05564991384744644
172,0.02970980294048786,77.1892318725586,0.06821568310260773,0.02973705530166626,77.88095092773438,0.06991065293550491,0.05405406281352043,0.05653523653745651,0.05386454612016678,0.05566544830799103
173,0.029689766466617584,77.51795196533203,0.06837694346904755,0.029760895296931267,77.9270248413086,0.06993502378463745,0.05393091216683388,0.05672541633248329,0.0544966422021389,0.05552373826503754
174,0.02976757101714611,77.32276916503906,0.06828144192695618,0.02974296547472477,77.74645233154297,0.0698450356721878,0.05374463275074959,0.05668026953935623,0.05376370623707771,0.055988673120737076
175,0.02968495525419712,77.43058776855469,0.0683339461684227,0.029648790135979652,77.75105285644531,0.06984854489564896,0.05404841899871826,0.05651022121310234,0.05450928583741188,0.05544193834066391
176,0.029602112248539925,76.76998901367188,0.06801123917102814,0.029510270804166794,76.68280029296875,0.06931329518556595,0.053554147481918335,0.05569317191839218,0.05369091406464577,0.055454887449741364
177,0.029660047963261604,77.43778991699219,0.06833726912736893,0.02958512306213379,76.61781311035156,0.06928025186061859,0.053278278559446335,0.05576891452074051,0.054057490080595016,0.055970340967178345
178,0.029515685513615608,76.64639282226562,0.06795140355825424,0.0295719001442194,76.55225372314453,0.06924857944250107,0.05326021462678909,0.05573791638016701,0.053713854402303696,0.05537350848317146
179,0.02953277714550495,77.20063018798828,0.06822130084037781,0.029524553567171097,76.60972595214844,0.0692794993519783,0.0532575361430645,0.05588657408952713,0.05437872186303139,0.0554710254073143
180,0.029669346287846565,77.11060333251953,0.06817932426929474,0.029471632093191147,77.49791717529297,0.06972502171993256,0.05438923090696335,0.0561208613216877,0.05404015630483627,0.055636052042245865
181,0.029449768364429474,76.65106201171875,0.0679563507437706,0.02964176796376705,78.39817810058594,0.07017553597688675,0.05436772480607033,0.057271718978881836,0.05391835793852806,0.055323246866464615
182,0.029439013451337814,76.72187042236328,0.06799183785915375,0.02952650748193264,77.47303771972656,0.06971652060747147,0.05387810245156288,0.05657443404197693,0.05396965146064758,0.055416885763406754
183,0.029427524656057358,76.68311309814453,0.06797286868095398,0.029490355402231216,77.66500091552734,0.06981342285871506,0.054177768528461456,0.05661233887076378,0.05404087156057358,0.05532900243997574
184,0.029515668749809265,76.67860412597656,0.0679713636636734,0.02952195517718792,77.09534454345703,0.06952904909849167,0.05342414602637291,0.05652467533946037,0.05354549363255501,0.055806636810302734
185,0.029458506032824516,76.87118530273438,0.06806626915931702,0.029408294707536697,76.8134536743164,0.06938940286636353,0.0534813292324543,0.0562012679874897,0.0543866865336895,0.05525519326329231
186,0.02934669889509678,76.0855484008789,0.0676804780960083,0.02926452085375786,76.03564453125,0.06899736076593399,0.05322244018316269,0.05554300546646118,0.05341223254799843,0.05526484549045563
187,0.029391836374998093,76.71773529052734,0.06799086928367615,0.029360922053456306,76.04877471923828,0.06900378316640854,0.05305143818259239,0.05563387647271156,0.053794946521520615,0.05573199316859245
188,0.029274731874465942,76.0237045288086,0.06765130907297134,0.029364896938204765,76.01653289794922,0.06898877769708633,0.05304894596338272,0.05561870336532593,0.05351300537586212,0.05518093705177307
189,0.029292482882738113,76.52989959716797,0.06789934635162354,0.029295632615685463,76.0442123413086,0.06900510936975479,0.05303999409079552,0.05574673414230347,0.05416186526417732,0.05522920563817024
190,0.02945518121123314,76.5329360961914,0.06790332496166229,0.0292351134121418,76.80958557128906,0.069390669465065,0.05401845648884773,0.05595532804727554,0.05372698977589607,0.05560052767395973
191,0.029212400317192078,76.1472396850586,0.06771524250507355,0.02940196916460991,77.72901153564453,0.06985309720039368,0.054103247821331024,0.05704706534743309,0.053828004747629166,0.055173132568597794
192,0.029196416959166527,75.9491195678711,0.06761857122182846,0.029275009408593178,76.92903900146484,0.069454625248909,0.05379839986562729,0.05635229870676994,0.05361972376704216,0.055154137313365936
193,0.029186319559812546,76.14488220214844,0.0677160993218422,0.029374146834015846,77.14789581298828,0.06956591457128525,0.053582288324832916,0.05681663379073143,0.053900498896837234,0.05518214777112007
194,0.029223738238215446,75.94158935546875,0.06761662662029266,0.029438341036438942,77.1668472290039,0.0695757269859314,0.05335500091314316,0.05703083798289299,0.053329337388277054,0.0554925799369812
195,0.029262445867061615,76.3072509765625,0.06779699772596359,0.029125243425369263,75.96060943603516,0.06897071748971939,0.0532064214348793,0.05575288459658623,0.05413876846432686,0.05515117943286896
196,0.029126595705747604,75.54341888427734,0.06742027401924133,0.029031768441200256,75.36131286621094,0.06866642087697983,0.052884578704833984,0.055354975163936615,0.05317065119743347,0.05518323555588722
197,0.029125677421689034,76.07305145263672,0.06768061220645905,0.029139330610632896,75.58658599853516,0.06878186762332916,0.052832093089818954,0.055616866797208786,0.053656406700611115,0.055437590926885605
198,0.029046040028333664,75.34393310546875,0.06732294708490372,0.029019972309470177,75.37332153320312,0.06867512315511703,0.05287809297442436,0.05541769042611122,0.05315430089831352,0.05503159016370773
199,0.029169272631406784,76.38726043701172,0.0678352564573288,0.029193896800279617,75.64005279541016,0.06881062686443329,0.05281537026166916,0.05570945516228676,0.05415238440036774,0.05538877099752426
200,0.029039250686764717,75.3685531616211,0.06733665615320206,0.028976282104849815,75.89160919189453,0.06893997639417648,0.053670793771743774,0.05548730865120888,0.05333191528916359,0.054949335753917694
201,0.029108047485351562,75.69898223876953,0.06750191003084183,0.029118822887539864,76.81806945800781,0.06940821558237076,0.05380558967590332,0.05652736499905586,0.05361839011311531,0.05509855970740318
202,0.028964918106794357,75.59488677978516,0.06745225191116333,0.029233673587441444,76.84495544433594,0.0694233626127243,0.053377240896224976,0.05691809579730034,0.05361662805080414,0.05509787052869797
203,0.02895846962928772,75.36216735839844,0.06733711808919907,0.02901141531765461,76.47667694091797,0.0692393034696579,0.05385630950331688,0.05614139884710312,0.053400881588459015,0.05502444878220558
204,0.02896277979016304,75.47212982177734,0.06739217787981033,0.028887974098324776,75.6581039428711,0.06882757693529129,0.053557705134153366,0.05543534830212593,0.05365262180566788,0.05494492128491402
205,0.02908744290471077,75.5622329711914,0.0674348771572113,0.02894350327551365,75.32798767089844,0.06866015493869781,0.05279436334967613,0.055625103414058685,0.05308711156249046,0.055549293756484985
206,0.028872927650809288,75.01716613769531,0.06716873496770859,0.02899225987493992,77.83291625976562,0.06991937756538391,0.05551242455840111,0.05649680271744728,0.05318540334701538,0.054878827184438705
207,0.028885938227176666,75.67228698730469,0.06749150156974792,0.028910217806696892,75.1229476928711,0.06855902820825577,0.052684102207422256,0.055529363453388214,0.05397885665297508,0.054991722106933594
208,0.028933877125382423,75.12191009521484,0.06722166389226913,0.02878517098724842,74.9708251953125,0.06848163157701492,0.052862055599689484,0.055291615426540375,0.05297471210360527,0.05523966997861862
209,0.028897065669298172,75.80052947998047,0.06755604594945908,0.029074491932988167,75.9841537475586,0.06899853050708771,0.05287156626582146,0.05647382512688637,0.05416864901781082,0.05500071868300438
210,0.028770798817276955,74.6605224609375,0.06699463725090027,0.028861762955784798,75.0488052368164,0.06852441281080246,0.052651602774858475,0.055563416332006454,0.05293179303407669,0.05480961501598358
211,0.028852656483650208,74.96544647216797,0.06714659184217453,0.02871641144156456,74.56502532958984,0.06827695667743683,0.052561305463314056,0.05513932555913925,0.05288117751479149,0.055246107280254364
212,0.028768429532647133,75.2287826538086,0.06727632880210876,0.028858298435807228,74.94518280029297,0.06847324222326279,0.052556175738573074,0.05555243045091629,0.05363267660140991,0.054916948080062866
213,0.028789661824703217,74.747314453125,0.06703957915306091,0.028729258105158806,75.6593246459961,0.06883640587329865,0.054009564220905304,0.05534255504608154,0.05305542051792145,0.05486517399549484
214,0.02879113145172596,75.11785888671875,0.06722598522901535,0.029089534655213356,76.25946807861328,0.06914181262254715,0.0529031977057457,0.05694887042045593,0.05366433411836624,0.0547950342297554
215,0.028706802055239677,74.94207763671875,0.06713970005512238,0.028992241248488426,76.30535888671875,0.06916600465774536,0.0531725212931633,0.05685054510831833,0.05324786156415939,0.0550687201321125
216,0.028713403269648552,74.6977767944336,0.06701793521642685,0.028656870126724243,75.37226867675781,0.06869547069072723,0.053613342344760895,0.05542319267988205,0.05318034812808037,0.05480819195508957
217,0.02877764403820038,74.75856018066406,0.06704936921596527,0.028613468632102013,74.4057388305664,0.06820329278707504,0.05249953269958496,0.055168572813272476,0.05296632647514343,0.05507397651672363
218,0.028644265606999397,75.04756927490234,0.06719043105840683,0.028708254918456078,74.5785140991211,0.06829242408275604,0.0524425283074379,0.05539531260728836,0.05351271480321884,0.05501171201467514
219,0.028620045632123947,74.33984375,0.06684143841266632,0.028597911819815636,75.14783477783203,0.06858377903699875,0.05338924750685692,0.055425386875867844,0.05289504677057266,0.054714176803827286
220,0.02866310440003872,74.81904602050781,0.06708208471536636,0.02894585393369198,75.85812377929688,0.06894514709711075,0.05277923867106438,0.056748975068330765,0.053572289645671844,0.0547037310898304
221,0.02859305404126644,74.66695404052734,0.06700734794139862,0.02890467457473278,75.99284362792969,0.06901386380195618,0.052968334406614304,0.056811098009347916,0.053094733506441116,0.05506054311990738
222,0.02860487438738346,74.43521881103516,0.06689121574163437,0.02853861264884472,75.12627410888672,0.06857608258724213,0.05356216803193092,0.055348459631204605,0.0531054325401783,0.054730530828237534
