epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
154,0.04924927279353142,129.2058868408203,0.09161994606256485,0.04950616881251335,127.41144561767578,0.09264712780714035,0.07155366986989975,0.06852374225854874,0.07186481356620789,0.06834714114665985
155,0.04911326989531517,128.55966186523438,0.09138181060552597,0.049363695085048676,126.79413604736328,0.09241162985563278,0.07132498919963837,0.06840389966964722,0.0716354176402092,0.06822658330202103
156,0.0489654541015625,127.94947814941406,0.0911562442779541,0.04921744018793106,126.36968231201172,0.09223727881908417,0.07116454094648361,0.06834680587053299,0.0714249461889267,0.06810930371284485
157,0.04882832244038582,127.3575439453125,0.09093673527240753,0.04910331219434738,125.78465270996094,0.09201329201459885,0.07092148065567017,0.0682138130068779,0.07121435552835464,0.06799048185348511
158,0.04869363084435463,126.77349853515625,0.09071940928697586,0.049001194536685944,125.17787170410156,0.09178763628005981,0.07068464905023575,0.0680840015411377,0.07100289314985275,0.0678815171122551
159,0.04858096316456795,126.18439483642578,0.09049971401691437,0.04888942837715149,124.61685180664062,0.09157293289899826,0.07045824080705643,0.06798936426639557,0.07077812403440475,0.06776932626962662
160,0.04847698286175728,125.61935424804688,0.09028834849596024,0.04879814758896828,124.09075164794922,0.09137813001871109,0.07023382931947708,0.06789637356996536,0.07054867595434189,0.06766823679208755
161,0.04838338866829872,125.08149719238281,0.09008686989545822,0.048747532069683075,123.61227416992188,0.09119526296854019,0.07007279247045517,0.06780198961496353,0.07031796872615814,0.06757190823554993
162,0.04827149957418442,124.59849548339844,0.08990523964166641,0.0486377514898777,123.0310287475586,0.09097249060869217,0.06985138356685638,0.06770293414592743,0.07012782245874405,0.06747404485940933
163,0.048136357218027115,124.01207733154297,0.0896846279501915,0.04849671944975853,122.47281646728516,0.09075672924518585,0.06963947415351868,0.06759419292211533,0.0699177011847496,0.06736724078655243
164,0.047988541424274445,123.41712951660156,0.08946043252944946,0.04834998771548271,121.9048080444336,0.09053228795528412,0.06941322982311249,0.06747720390558243,0.06971275061368942,0.06725338101387024
165,0.04785194993019104,122.85391998291016,0.08924753963947296,0.04820188879966736,121.37523651123047,0.0903240442276001,0.06921292096376419,0.0673866868019104,0.0695047602057457,0.06715143471956253
166,0.04771212115883827,122.3071060180664,0.08904027193784714,0.048065491020679474,120.8310546875,0.09011297672986984,0.06899221986532211,0.06728999316692352,0.06930293142795563,0.06705860048532486
167,0.047575898468494415,121.7658920288086,0.0888347178697586,0.047943055629730225,120.3051528930664,0.08991175889968872,0.06878579407930374,0.06720312684774399,0.06910914927721024,0.06696106493473053
168,0.04744190350174904,121.24620819091797,0.08863683044910431,0.04780850186944008,119.74943542480469,0.08969566971063614,0.0685901939868927,0.06708472222089767,0.06890864670276642,0.06686611473560333
169,0.04731832817196846,120.7773666381836,0.08845790475606918,0.04765835031867027,119.34857940673828,0.08953290432691574,0.0684766173362732,0.06698146462440491,0.06872943043708801,0.06678210198879242
170,0.047184545546770096,120.33513641357422,0.08828873187303543,0.04752226546406746,118.83643341064453,0.08933397382497787,0.06828108429908752,0.06687338650226593,0.068563312292099,0.06671138852834702
171,0.047084126621484756,119.86860656738281,0.08810973912477493,0.047412268817424774,118.3836441040039,0.08915384113788605,0.06808169186115265,0.06678523868322372,0.0683702602982521,0.06662546098232269
172,0.046989649534225464,119.42208099365234,0.08793818205595016,0.047344762831926346,117.98839569091797,0.08900342136621475,0.06791990995407104,0.06671496480703354,0.06818671524524689,0.06655322015285492
173,0.04688548669219017,118.98664855957031,0.08777035027742386,0.04721919819712639,117.46963500976562,0.08879387378692627,0.06772526353597641,0.06660113483667374,0.06800132244825363,0.06648002564907074
174,0.046792950481176376,118.61933898925781,0.0876283347606659,0.04709959775209427,117.12690734863281,0.08865595608949661,0.0675935223698616,0.06657204777002335,0.06786017119884491,0.06643014401197433
175,0.04667852446436882,118.21504211425781,0.08747198432683945,0.0470031201839447,116.71609497070312,0.08850173652172089,0.0674402266740799,0.06649691611528397,0.0677197203040123,0.06635790318250656
176,0.046549659222364426,117.77054595947266,0.0873001217842102,0.046876780688762665,116.28132629394531,0.08832541853189468,0.0672866627573967,0.06642451137304306,0.06755869090557098,0.06628277152776718
177,0.04642482474446297,117.34136199951172,0.08713404834270477,0.04675666242837906,115.87435913085938,0.08816061913967133,0.06712647527456284,0.06636973470449448,0.06739890575408936,0.06620775908231735
178,0.046307262033224106,116.9391098022461,0.08697786182165146,0.04664168879389763,115.49779510498047,0.0880081057548523,0.06698229163885117,0.06630641222000122,0.06725125759840012,0.06614449620246887
179,0.04619169235229492,116.54071807861328,0.0868230015039444,0.04652201384305954,115.11376953125,0.08785147964954376,0.06683140993118286,0.06623353809118271,0.06710834056138992,0.06607694923877716
180,0.046077679842710495,116.16632080078125,0.08667729794979095,0.046416498720645905,114.72045135498047,0.08769730478525162,0.06669724732637405,0.0661495178937912,0.06697247177362442,0.06600876152515411
181,0.04595870524644852,115.78569030761719,0.08652900904417038,0.04630463942885399,114.3594970703125,0.0875534787774086,0.06656397134065628,0.06607987731695175,0.06683072447776794,0.06593825668096542
182,0.0458560548722744,115.46221160888672,0.0864027589559555,0.046180229634046555,113.9783935546875,0.08740153163671494,0.06643139570951462,0.06600412726402283,0.06672191619873047,0.065878726541996
183,0.04574986547231674,115.117431640625,0.08626791834831238,0.04610801115632057,113.7676773071289,0.08730731159448624,0.06632667034864426,0.06597019731998444,0.06659853458404541,0.0658254623413086
184,0.04565420746803284,114.80697631835938,0.08614640682935715,0.04601017385721207,113.49048614501953,0.08719277381896973,0.06620793789625168,0.06595082581043243,0.06649690866470337,0.06576937437057495
185,0.04555775970220566,114.50823211669922,0.08602918684482574,0.04593757912516594,113.15763854980469,0.08706222474575043,0.06608519703149796,0.06588586419820786,0.06638601422309875,0.06572238355875015
186,0.045475445687770844,114.18740844726562,0.08590320497751236,0.0458500012755394,112.87501525878906,0.08694620430469513,0.06597574800252914,0.06584546715021133,0.0662582665681839,0.06566088646650314
187,0.04540490731596947,113.90471649169922,0.08579207956790924,0.045791905373334885,112.59980773925781,0.08683737367391586,0.06585416942834854,0.06580178439617157,0.06614068895578384,0.06560835242271423
188,0.04533259570598602,113.62936401367188,0.08568361401557922,0.045722298324108124,112.34654998779297,0.08673399686813354,0.0657486692070961,0.06575934588909149,0.06603257358074188,0.06554993987083435
189,0.04526413604617119,113.3839111328125,0.08558698743581772,0.045670922845602036,112.1302490234375,0.08666004985570908,0.06566108763217926,0.06576976925134659,0.06592418253421783,0.06549996882677078
190,0.04519679769873619,113.16983032226562,0.08550240844488144,0.04564313217997551,111.89681243896484,0.08656580001115799,0.0655331090092659,0.06575444340705872,0.06582170724868774,0.06546533852815628
191,0.045156367123126984,112.9324951171875,0.08540867269039154,0.045561496168375015,111.57913970947266,0.08643273264169693,0.06540834903717041,0.06571468710899353,0.06570778787136078,0.06542208045721054
192,0.04510929062962532,112.68267059326172,0.08530982583761215,0.04546162113547325,111.28384399414062,0.0863121822476387,0.06529741734266281,0.06565030664205551,0.06560907512903214,0.06537677347660065
193,0.04502102732658386,112.39950561523438,0.08519787341356277,0.04536060243844986,111.01814270019531,0.08620273321866989,0.06521020829677582,0.06559932231903076,0.06550562381744385,0.06531564891338348
194,0.04493832588195801,112.14900970458984,0.085098996758461,0.045279163867235184,110.89525604248047,0.08614938706159592,0.0651492029428482,0.0656023845076561,0.06540781259536743,0.06527139246463776
195,0.044842373579740524,111.89832305908203,0.08499990403652191,0.045223478227853775,110.64286041259766,0.0860462561249733,0.06506527960300446,0.06553928554058075,0.06531701982021332,0.0652192011475563
196,0.04476213827729225,111.65521240234375,0.08490362763404846,0.045148640871047974,110.47230529785156,0.08597610145807266,0.0650046318769455,0.06552281230688095,0.0652308538556099,0.06516721099615097
197,0.0446913056075573,111.42216491699219,0.08481103181838989,0.0450684018433094,110.23394012451172,0.08588207513093948,0.06492776423692703,0.06547453254461288,0.06514277309179306,0.0651223435997963
198,0.0446259044110775,111.1993408203125,0.08472246676683426,0.04500695317983627,110.02839660644531,0.08579915761947632,0.06485046446323395,0.06542441993951797,0.06505701690912247,0.06507638096809387
199,0.04456257447600365,110.9817886352539,0.08463599532842636,0.044926054775714874,109.81829071044922,0.08571337163448334,0.06477167457342148,0.06536892056465149,0.06497356295585632,0.06502225250005722
200,0.044492851942777634,110.75596618652344,0.08454632759094238,0.04486403614282608,109.61091613769531,0.0856291800737381,0.06468746066093445,0.06532437354326248,0.06489213556051254,0.06496868282556534
201,0.044421691447496414,110.52798461914062,0.0844554603099823,0.04479143023490906,109.3855972290039,0.08553808927536011,0.06460434943437576,0.06526429951190948,0.06480951607227325,0.06491925567388535
202,0.04435017332434654,110.3218765258789,0.08437325060367584,0.04469022527337074,109.14517974853516,0.0854424312710762,0.06451870501041412,0.06519852578639984,0.06474000215530396,0.06486776471138
203,0.04429934173822403,110.15419006347656,0.08430641144514084,0.04465281963348389,108.99333953857422,0.08538283407688141,0.06446909159421921,0.06513620167970657,0.06468570977449417,0.06482347100973129
204,0.04423421621322632,109.96292877197266,0.0842299610376358,0.04458478465676308,108.78302001953125,0.08529721945524216,0.06439071148633957,0.06511387974023819,0.0646076425909996,0.06478337198495865
205,0.044175971299409866,109.78814697265625,0.08416011184453964,0.04455546662211418,108.59915924072266,0.08522289991378784,0.06431306153535843,0.0650772973895073,0.06455066055059433,0.06473387777805328
206,0.04412441328167915,109.5994644165039,0.08408471196889877,0.04450269415974617,108.40396118164062,0.08514607697725296,0.06424093246459961,0.0650421753525734,0.06447000801563263,0.06469368189573288
207,0.04408036544919014,109.41903686523438,0.08401253074407578,0.044452566653490067,108.19345092773438,0.08506322652101517,0.06415881961584091,0.06496479362249374,0.06439778953790665,0.06464960426092148
208,0.04402486979961395,109.24381256103516,0.08394234627485275,0.04441932216286659,108.07998657226562,0.08501440286636353,0.06410165131092072,0.06494396924972534,0.06433192640542984,0.06461045891046524
209,0.043990008533000946,109.09011840820312,0.08388075977563858,0.044373929500579834,107.90776062011719,0.08494915068149567,0.06404830515384674,0.06487267464399338,0.06425721943378448,0.06456498056650162
210,0.04395519942045212,108.94943237304688,0.0838242769241333,0.044360172003507614,107.74151611328125,0.08488471806049347,0.06398846954107285,0.06482762843370438,0.06419452279806137,0.06452956795692444
211,0.04393275827169418,108.80561065673828,0.08376643806695938,0.04432868957519531,107.57077026367188,0.08481532335281372,0.06390602141618729,0.06480342149734497,0.06413007527589798,0.06448047608137131
212,0.043897755444049835,108.66500854492188,0.08370957523584366,0.044236402958631516,107.32562255859375,0.08471067994832993,0.06383629888296127,0.06472388654947281,0.06406324356794357,0.06445596367120743
213,0.043860580772161484,108.50086975097656,0.08364328742027283,0.04419052600860596,107.27365112304688,0.08468747138977051,0.06386829167604446,0.0646945908665657,0.06401107460260391,0.06440458446741104
214,0.04379154369235039,108.3537826538086,0.08358410745859146,0.0441192090511322,107.1339111328125,0.08462546765804291,0.06379716098308563,0.06469035893678665,0.06397180259227753,0.06436443328857422
215,0.04372604936361313,108.17437744140625,0.08351173251867294,0.04407963529229164,106.9757308959961,0.0845600888133049,0.06373375654220581,0.06464493274688721,0.06390198320150375,0.06432565301656723
216,0.043664418160915375,107.99759674072266,0.08344051986932755,0.04402654245495796,106.80196380615234,0.0844910740852356,0.06367393583059311,0.06459769606590271,0.06383302062749863,0.06428223103284836
217,0.04360947757959366,107.8302001953125,0.08337276428937912,0.043976783752441406,106.6752700805664,0.08443629741668701,0.06362050026655197,0.0645836889743805,0.06377391517162323,0.06423642486333847
218,0.04355942830443382,107.68610382080078,0.0833144262433052,0.043921440839767456,106.52473449707031,0.08437426388263702,0.06357154995203018,0.06453295797109604,0.06371930241584778,0.06419980525970459
219,0.0435011200606823,107.51756286621094,0.08324611186981201,0.043869853019714355,106.3841323852539,0.0843152329325676,0.06351709365844727,0.06448815017938614,0.0636574998497963,0.06415492296218872
220,0.0434517040848732,107.36788940429688,0.08318538963794708,0.04380149766802788,106.22787475585938,0.08424881845712662,0.06346730142831802,0.06443800777196884,0.06360524892807007,0.06411230564117432
221,0.04339481145143509,107.22378540039062,0.08312685787677765,0.04371390864253044,106.0376968383789,0.08416784554719925,0.06341694295406342,0.06436464935541153,0.06355921179056168,0.06407506763935089
222,0.04334187135100365,107.09768676757812,0.08307573944330215,0.04367160424590111,105.91551971435547,0.08411682397127151,0.06337966024875641,0.06431373208761215,0.06352107971906662,0.06404220312833786
223,0.04329175129532814,106.9461441040039,0.08301403373479843,0.04359319061040878,105.78250885009766,0.0840587392449379,0.06333727389574051,0.06428684294223785,0.06347230076789856,0.06399509310722351
224,0.043229877948760986,106.81128692626953,0.08295927941799164,0.04354925826191902,105.72068786621094,0.08403171598911285,0.06334518641233444,0.0642155334353447,0.06344153732061386,0.06394347548484802
