epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.0436326302587986,109.88265991210938,0.08427993208169937,0.043573200702667236,107.32852172851562,0.08495236188173294,0.06486893445253372,0.0646934062242508,0.06519538909196854,0.06461033225059509
154,0.043565213680267334,109.76004028320312,0.08423023670911789,0.043507855385541916,107.20220947265625,0.08490030467510223,0.06483589857816696,0.06466726958751678,0.06516440212726593,0.06458606570959091
155,0.04349774494767189,109.63837432861328,0.08418090641498566,0.04344239458441734,107.07706451416016,0.08484864234924316,0.06480323523283005,0.06464172154664993,0.06513386219739914,0.0645621046423912
156,0.043430496007204056,109.51800537109375,0.08413201570510864,0.04337712749838829,106.95327758789062,0.08479749411344528,0.06477126479148865,0.06461649388074875,0.06510388851165771,0.06453864276409149
157,0.0433635488152504,109.39883422851562,0.08408355712890625,0.04331187531352043,106.83063507080078,0.08474671840667725,0.0647396594285965,0.06459175050258636,0.0650743916630745,0.06451551616191864
158,0.043296556919813156,109.2805404663086,0.08403541147708893,0.04324664548039436,106.70914459228516,0.08469637483358383,0.06470849364995956,0.0645672082901001,0.06504524499177933,0.06449253857135773
159,0.04322974383831024,109.16326904296875,0.08398764580488205,0.04318146035075188,106.5886459350586,0.08464642614126205,0.06467784196138382,0.06454286724328995,0.06501668691635132,0.06446965038776398
160,0.04316311702132225,109.04702758789062,0.08394026756286621,0.043116409331560135,106.4694595336914,0.08459693938493729,0.06464774161577225,0.06451868265867233,0.06498857587575912,0.06444694846868515
161,0.04309680312871933,108.93175506591797,0.08389323949813843,0.043051816523075104,106.35124206542969,0.08454781770706177,0.06461785733699799,0.06449449062347412,0.0649607926607132,0.06442438066005707
162,0.043030817061662674,108.81703186035156,0.08384643495082855,0.04298725724220276,106.23394012451172,0.0844990536570549,0.06458824127912521,0.0644703283905983,0.06493315100669861,0.06440186500549316
163,0.042965032160282135,108.70311737060547,0.08379995822906494,0.042922861874103546,106.11750793457031,0.08445064723491669,0.0645589679479599,0.06444627791643143,0.06490592658519745,0.06437952816486359
164,0.04289949685335159,108.58992004394531,0.08375375717878342,0.04285876825451851,106.00189208984375,0.08440256118774414,0.06453008204698563,0.06442230939865112,0.06487909704446793,0.06435732543468475
165,0.0428340807557106,108.47736358642578,0.08370780944824219,0.04279470071196556,105.88707733154297,0.08435475826263428,0.06450155377388,0.06439851969480515,0.06485258042812347,0.06433511525392532
166,0.042768966406583786,108.3655014038086,0.08366215229034424,0.04273098334670067,105.77310180664062,0.08430731296539307,0.0644732192158699,0.06437478214502335,0.06482639908790588,0.0643128901720047
167,0.042704079300165176,108.25438690185547,0.0836167261004448,0.042667459696531296,105.66006469726562,0.08426020294427872,0.06444498151540756,0.0643509179353714,0.06480046361684799,0.0642906129360199
168,0.04263903200626373,108.1440200805664,0.08357155323028564,0.04260370507836342,105.54781341552734,0.08421338349580765,0.06441708654165268,0.06432738155126572,0.0647747591137886,0.06426862627267838
169,0.04257403314113617,108.03414916992188,0.08352663367986679,0.04254018887877464,105.43624877929688,0.08416686207056046,0.06438952684402466,0.0643041804432869,0.06474938243627548,0.06424690037965775
170,0.042509354650974274,107.92488861083984,0.08348194509744644,0.04247709736227989,105.32546997070312,0.08412062376737595,0.06436222791671753,0.06428112089633942,0.06472418457269669,0.06422536075115204
171,0.042445145547389984,107.81639099121094,0.08343751728534698,0.04241439327597618,105.21569061279297,0.0840747132897377,0.06433531641960144,0.06425797194242477,0.06469915062189102,0.06420383602380753
172,0.04238118603825569,107.70856475830078,0.08339333534240723,0.04235203191637993,105.10647583007812,0.08402903378009796,0.06430870294570923,0.06423483788967133,0.0646745041012764,0.06418240815401077
173,0.04231748729944229,107.60124206542969,0.08334930986166,0.04228998348116875,104.99797058105469,0.0839836373925209,0.0642823800444603,0.06421186774969101,0.06465014070272446,0.06416107714176178
174,0.0422542467713356,107.4945297241211,0.08330555260181427,0.04222811013460159,104.89030456542969,0.08393853157758713,0.06425637751817703,0.06418915092945099,0.06462600082159042,0.06413982063531876
175,0.04219122603535652,107.38835906982422,0.08326199650764465,0.04216662421822548,104.7833023071289,0.08389369398355484,0.06423070281744003,0.06416668742895126,0.06460215896368027,0.06411848962306976
176,0.04212838411331177,107.28286743164062,0.08321864902973175,0.04210544750094414,104.67707061767578,0.08384913951158524,0.0642053559422493,0.06414446979761124,0.0645785704255104,0.06409724801778793
177,0.04206600785255432,107.17781829833984,0.08317547291517258,0.042044904083013535,104.57151794433594,0.08380483090877533,0.0641801580786705,0.06412231177091599,0.0645550787448883,0.06407596170902252
178,0.04200410097837448,107.07323455810547,0.08313249051570892,0.041984740644693375,104.46658325195312,0.08376077562570572,0.0641552209854126,0.0641002506017685,0.06453172117471695,0.06405459344387054
179,0.04194251447916031,106.96910095214844,0.08308969438076019,0.04192478209733963,104.36224365234375,0.08371694386005402,0.06413041800260544,0.06407848745584488,0.06450832635164261,0.06403328478336334
180,0.0418812520802021,106.86550903320312,0.083047054708004,0.04186531901359558,104.2585678100586,0.08367335796356201,0.06410562247037888,0.06405679881572723,0.06448506563901901,0.06401202082633972
181,0.041820503771305084,106.76239776611328,0.08300463855266571,0.041806288063526154,104.1554946899414,0.08363000303506851,0.06408094614744186,0.06403522193431854,0.06446179747581482,0.06399077922105789
182,0.04176012799143791,106.65985870361328,0.08296239376068115,0.0417475625872612,104.0530014038086,0.08358685672283173,0.06405629217624664,0.06401366740465164,0.06443861126899719,0.06396956741809845
183,0.041700225323438644,106.557861328125,0.08292035758495331,0.0416891872882843,103.95117950439453,0.08354394137859344,0.06403181701898575,0.06399228423833847,0.06441552937030792,0.06394850462675095
184,0.0416407436132431,106.4563217163086,0.08287853747606277,0.04163128882646561,103.8499984741211,0.08350127190351486,0.06400749832391739,0.06397097557783127,0.06439244747161865,0.06392748653888702
185,0.041581474244594574,106.35533142089844,0.08283686637878418,0.04157380387187004,103.74945831298828,0.08345887809991837,0.06398328393697739,0.06394968181848526,0.06436946243047714,0.06390655040740967
186,0.04152251407504082,106.25477600097656,0.08279536664485931,0.041516780853271484,103.6495132446289,0.08341670781373978,0.06395923346281052,0.06392864137887955,0.064346544444561,0.06388559192419052
187,0.04146384075284004,106.15464782714844,0.08275404572486877,0.0414600670337677,103.55026245117188,0.08337479084730148,0.06393527239561081,0.06390772759914398,0.06432358175516129,0.06386466324329376
188,0.04140564054250717,106.05508422851562,0.08271289616823196,0.041403628885746,103.4515380859375,0.0833330973982811,0.06391145288944244,0.06388665735721588,0.06430070102214813,0.06384365260601044
189,0.04134801775217056,105.95604705810547,0.08267195522785187,0.041347868740558624,103.35347747802734,0.08329161256551743,0.06388777494430542,0.06386570632457733,0.06427797675132751,0.06382258981466293
190,0.041290976107120514,105.85749053955078,0.0826311931014061,0.04129263386130333,103.25601196289062,0.08325038105249405,0.06386405974626541,0.06384474784135818,0.06425520032644272,0.06380155682563782
191,0.04123422130942345,105.75945281982422,0.08259060233831406,0.041237615048885345,103.1591567993164,0.08320938050746918,0.06384054571390152,0.0638238713145256,0.06423253566026688,0.06378060579299927
192,0.041177935898303986,105.66192626953125,0.08255024254322052,0.04118313267827034,103.06289672851562,0.08316861838102341,0.063817098736763,0.06380301713943481,0.06420991569757462,0.06375972926616669
193,0.041122112423181534,105.56481170654297,0.08251001685857773,0.041128970682621,102.9672622680664,0.08312810212373734,0.06379370391368866,0.06378217786550522,0.06418722122907639,0.06373892724514008
194,0.04106663912534714,105.4681625366211,0.08246998488903046,0.0410749725997448,102.87220764160156,0.08308780938386917,0.0637703463435173,0.06376148015260696,0.06416451930999756,0.06371824443340302
195,0.041011542081832886,105.37206268310547,0.0824301466345787,0.04102145507931709,102.77783203125,0.0830477848649025,0.06374699622392654,0.06374078243970871,0.06414180248975754,0.0636977106332779
196,0.04095687344670296,105.27644348144531,0.08239047229290009,0.040968310087919235,102.68414306640625,0.08300802856683731,0.06372346729040146,0.0637202039361,0.06411904096603394,0.0636773332953453
197,0.040902696549892426,105.18125915527344,0.08235099166631699,0.0409158356487751,102.5911636352539,0.08296853303909302,0.06369993090629578,0.06369972974061966,0.06409601867198944,0.06365697085857391
198,0.04084900766611099,105.08683776855469,0.08231177926063538,0.04086380824446678,102.4988021850586,0.08292927592992783,0.06367623060941696,0.06367922574281693,0.06407317519187927,0.0636366605758667
199,0.04079557582736015,104.99288940429688,0.08227274566888809,0.04081194847822189,102.40707397460938,0.08289025723934174,0.06365253776311874,0.06365890055894852,0.06405032426118851,0.06361645460128784
200,0.04074275493621826,104.89952087402344,0.08223393559455872,0.04076077416539192,102.3160171508789,0.08285147696733475,0.06362900882959366,0.0636386051774025,0.06402745097875595,0.06359628587961197
201,0.04069051146507263,104.80661010742188,0.08219528198242188,0.04071011394262314,102.22559356689453,0.08281295001506805,0.06360555440187454,0.06361845880746841,0.06400454044342041,0.06357616186141968
202,0.04063882306218147,104.71421813964844,0.08215682953596115,0.040659911930561066,102.135986328125,0.08277470618486404,0.06358206272125244,0.06359837204217911,0.06398150324821472,0.06355615705251694
203,0.04058762267231941,104.6222915649414,0.08211854845285416,0.04061011224985123,102.04706573486328,0.08273673057556152,0.0635586753487587,0.06357840448617935,0.06395837664604187,0.06353618949651718
204,0.04053690284490585,104.53108978271484,0.08208052814006805,0.04056071490049362,101.9588623046875,0.08269902318716049,0.06353529542684555,0.06355857849121094,0.06393538415431976,0.06351634860038757
205,0.04048673063516617,104.44041442871094,0.08204268664121628,0.04051172733306885,101.8714599609375,0.08266161382198334,0.06351201981306076,0.06353892385959625,0.06391232460737228,0.0634966641664505
206,0.04043711721897125,104.35050964355469,0.08200516551733017,0.040463220328092575,101.78462219238281,0.08262443542480469,0.0634886771440506,0.06351936608552933,0.0638892650604248,0.06347709894180298
207,0.040387995541095734,104.2610855102539,0.0819678083062172,0.040415097028017044,101.69847869873047,0.08258751779794693,0.063465416431427,0.0635000541806221,0.06386614590883255,0.06345760077238083
208,0.04033944010734558,104.17221069335938,0.08193065971136093,0.04036756604909897,101.613037109375,0.08255088329315186,0.0634421780705452,0.06348086893558502,0.06384306401014328,0.06343819946050644
209,0.04029140993952751,104.08373260498047,0.0818936750292778,0.04032055661082268,101.52818298339844,0.08251447230577469,0.06341888755559921,0.06346176564693451,0.06381984800100327,0.0634189173579216
210,0.04024386405944824,103.99588012695312,0.08185694366693497,0.04027415066957474,101.44395446777344,0.08247832208871841,0.06339550763368607,0.06344260275363922,0.06379663944244385,0.06339969485998154
211,0.04019688069820404,103.90851593017578,0.08182036876678467,0.04022831842303276,101.36036682128906,0.08244239538908005,0.06337220966815948,0.06342349201440811,0.06377333402633667,0.06338050961494446
212,0.04015020653605461,103.82168579101562,0.08178402483463287,0.04018282890319824,101.27751159667969,0.08240675926208496,0.06334901601076126,0.06340444087982178,0.0637500062584877,0.06336142122745514
213,0.04010412469506264,103.73546600341797,0.08174791187047958,0.04013802856206894,101.19522857666016,0.08237135410308838,0.06332575529813766,0.063385508954525,0.06372661143541336,0.06334247440099716
214,0.040058787912130356,103.64967346191406,0.08171196281909943,0.04009375721216202,101.11376953125,0.08233624696731567,0.06330239772796631,0.06336674839258194,0.06370311230421066,0.06332363188266754
215,0.04001408815383911,103.564453125,0.08167620748281479,0.040050067007541656,101.03287506103516,0.08230136334896088,0.06327889114618301,0.06334810703992844,0.0636795312166214,0.06330495327711105
216,0.03997000679373741,103.4797592163086,0.08164068311452866,0.04000687226653099,100.95258331298828,0.08226671069860458,0.0632554218173027,0.06332950294017792,0.06365588307380676,0.06328646838665009
217,0.03992646187543869,103.39552307128906,0.08160532265901566,0.03996410220861435,100.872802734375,0.08223229646682739,0.0632319226861,0.06331091374158859,0.06363216042518616,0.06326816231012344
218,0.03988346830010414,103.31173706054688,0.08157017081975937,0.03992164134979248,100.7936019897461,0.0821981206536293,0.06320846080780029,0.06329257786273956,0.06360830366611481,0.06324993818998337
219,0.03984103351831436,103.22845458984375,0.0815352201461792,0.03987979516386986,100.7149429321289,0.08216412365436554,0.06318491697311401,0.06327437609434128,0.0635843351483345,0.06323175877332687
220,0.03979914262890816,103.14558410644531,0.08150039613246918,0.03983831778168678,100.6368637084961,0.08213037252426147,0.06316134333610535,0.06325627118349075,0.06356023252010345,0.06321362406015396
221,0.03975783661007881,103.06330871582031,0.08146583288908005,0.039797455072402954,100.55941009521484,0.08209686726331711,0.06313776969909668,0.06323840469121933,0.06353611499071121,0.06319557130336761
222,0.03971705958247185,102.98143005371094,0.08143139630556107,0.03975702449679375,100.48260498046875,0.08206360787153244,0.06311433017253876,0.06322070211172104,0.06351181119680405,0.06317760050296783
223,0.039676692336797714,102.90005493164062,0.0813971757888794,0.03971701115369797,100.4063720703125,0.08203057199716568,0.06309100985527039,0.06320308148860931,0.06348741799592972,0.06315982341766357
