epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.04864129051566124,113.39461517333984,0.08577779680490494,0.048994168639183044,113.28614807128906,0.08698832988739014,0.06736776977777481,0.064438596367836,0.06715521961450577,0.06404920667409897
154,0.048580944538116455,113.29847717285156,0.08574023097753525,0.048934128135442734,113.1904067993164,0.08695043623447418,0.06735166907310486,0.06441906094551086,0.06714131683111191,0.06403189152479172
155,0.04852047190070152,113.20294952392578,0.08570288866758347,0.04887395724654198,113.09526062011719,0.08691279590129852,0.0673358216881752,0.06439965963363647,0.067127525806427,0.0640147402882576
156,0.04845987260341644,113.10803985595703,0.08566582202911377,0.048813607543706894,113.00079345703125,0.08687543123960495,0.06732024252414703,0.06438051909208298,0.06711392104625702,0.06399774551391602
157,0.04839916527271271,113.01376342773438,0.08562896400690079,0.04875317960977554,112.90697479248047,0.08683829754590988,0.06730491667985916,0.06436151266098022,0.06710051745176315,0.06398095190525055
158,0.04833848029375076,112.92009735107422,0.08559232950210571,0.04869280382990837,112.81371307373047,0.08680140227079391,0.06728988140821457,0.06434277445077896,0.067087322473526,0.06396432965993881
159,0.04827776923775673,112.82689666748047,0.08555591106414795,0.04863249883055687,112.72105407714844,0.08676472306251526,0.06727509200572968,0.06432430446147919,0.0670742616057396,0.063947893679142
160,0.04821714386343956,112.73443603515625,0.08551973849534988,0.0485721230506897,112.62895202636719,0.08672822266817093,0.06726041436195374,0.06430599838495255,0.0670614019036293,0.06393168121576309
161,0.048156559467315674,112.64251708984375,0.08548377454280853,0.04851165786385536,112.53742980957031,0.0866919606924057,0.06724584847688675,0.06428796797990799,0.0670485869050026,0.06391558051109314
162,0.048095714300870895,112.55110931396484,0.0854479968547821,0.048450764268636703,112.44641876220703,0.08665589243173599,0.06723154336214066,0.06427030265331268,0.06703580170869827,0.06389975547790527
163,0.048034582287073135,112.46015930175781,0.0854123905301094,0.04838964715600014,112.35594940185547,0.08662001043558121,0.06721745431423187,0.06425298005342484,0.06702316552400589,0.06388426572084427
164,0.047973353415727615,112.36976623535156,0.08537698537111282,0.04832838475704193,112.26603698730469,0.08658434450626373,0.06720349937677383,0.06423582881689072,0.06701071560382843,0.06386896967887878
165,0.04791209101676941,112.27983856201172,0.08534172922372818,0.048267047852277756,112.17659759521484,0.08654884248971939,0.06718965619802475,0.06421886384487152,0.06699835509061813,0.06385388970375061
166,0.04785086587071419,112.19043731689453,0.08530666679143906,0.04820595309138298,112.08769226074219,0.08651352673768997,0.06717585027217865,0.06420212984085083,0.06698597967624664,0.06383892148733139
167,0.04778983071446419,112.10145568847656,0.08527178317308426,0.048144951462745667,111.9992446899414,0.08647840470075607,0.06716208904981613,0.06418557465076447,0.06697356700897217,0.0638241097331047
168,0.04772879183292389,112.01293182373047,0.0852370336651802,0.048083920031785965,111.91119384765625,0.08644343912601471,0.06714841723442078,0.0641692727804184,0.06696121394634247,0.06380941718816757
169,0.04766784608364105,111.92475891113281,0.0852024182677269,0.04802316799759865,111.8236312866211,0.08640862256288528,0.06713473051786423,0.06415313482284546,0.06694873422384262,0.06379485875368118
170,0.04760706424713135,111.8370590209961,0.08516797423362732,0.047962598502635956,111.7366714477539,0.08637403696775436,0.06712113320827484,0.06413716822862625,0.06693623960018158,0.0637805312871933
171,0.04754626005887985,111.74971771240234,0.08513360470533371,0.04790177568793297,111.65019989013672,0.08633959293365479,0.06710763275623322,0.06412146985530853,0.06692376732826233,0.06376630812883377
172,0.04748528450727463,111.66277313232422,0.08509943634271622,0.047840673476457596,111.56407165527344,0.08630529791116714,0.06709414720535278,0.06410598009824753,0.06691127270460129,0.06375225633382797
173,0.047424204647541046,111.57637023925781,0.08506543934345245,0.04777955636382103,111.47833251953125,0.08627109229564667,0.06708066910505295,0.06409062445163727,0.06689904630184174,0.0637383982539177
174,0.047363363206386566,111.490478515625,0.08503157645463943,0.04771874099969864,111.39289855957031,0.08623696863651276,0.06706716120243073,0.06407523900270462,0.06688667088747025,0.06372472643852234
175,0.04730271175503731,111.40485382080078,0.08499778807163239,0.047657694667577744,111.30778503417969,0.08620297908782959,0.06705378741025925,0.06405997276306152,0.06687426567077637,0.0637110099196434
176,0.047241829335689545,111.31954956054688,0.08496410399675369,0.04759646952152252,111.22303771972656,0.08616910874843597,0.0670405924320221,0.06404479593038559,0.06686191260814667,0.0636974573135376
177,0.04718085378408432,111.2345199584961,0.08493055403232574,0.04753532633185387,111.13860321044922,0.08613535761833191,0.06702747941017151,0.06402967870235443,0.06684964895248413,0.06368391215801239
178,0.04711989685893059,111.14987182617188,0.08489711582660675,0.04747413843870163,111.05455780029297,0.08610175549983978,0.06701440364122391,0.06401452422142029,0.06683747470378876,0.06367042660713196
179,0.04705890268087387,111.0655746459961,0.0848638042807579,0.04741286486387253,110.97077178955078,0.08606823533773422,0.0670013502240181,0.06399945914745331,0.06682540476322174,0.06365694105625153
180,0.04699796065688133,110.9814682006836,0.08483057469129562,0.047351546585559845,110.88729858398438,0.08603485673666,0.06698824465274811,0.0639844685792923,0.06681326031684875,0.06364350765943527
181,0.04693697392940521,110.89762115478516,0.08479742705821991,0.0472901426255703,110.80404663085938,0.08600154519081116,0.0669751688838005,0.06396955996751785,0.06680108606815338,0.0636301264166832
182,0.04687592387199402,110.8139419555664,0.08476435393095016,0.047228626906871796,110.72100067138672,0.08596830815076828,0.0669621080160141,0.06395471841096878,0.06678883731365204,0.0636167973279953
183,0.046814776957035065,110.73046112060547,0.0847313180565834,0.04716714471578598,110.63818359375,0.08593516051769257,0.0669490396976471,0.06393992900848389,0.06677651405334473,0.06360356509685516
184,0.04675363004207611,110.6471176147461,0.08469837158918381,0.04710566997528076,110.5555191040039,0.08590207993984222,0.06693590432405472,0.06392522156238556,0.06676418334245682,0.06359037756919861
185,0.04669243097305298,110.5639877319336,0.08466547727584839,0.04704425483942032,110.47307586669922,0.08586905896663666,0.06692264974117279,0.06391068547964096,0.06675178557634354,0.06357721984386444
186,0.04663121700286865,110.48101806640625,0.08463267982006073,0.04698280245065689,110.39083862304688,0.08583611994981766,0.06690943986177444,0.06389624625444412,0.06673931330442429,0.06356412917375565
187,0.04656994342803955,110.39825439453125,0.08459989726543427,0.04692148417234421,110.30892181396484,0.08580325543880463,0.0668962150812149,0.06388188153505325,0.06672685593366623,0.06355120241641998
188,0.04650890827178955,110.31580352783203,0.08456721901893616,0.04686051979660988,110.22725677490234,0.08577045053243637,0.06688296049833298,0.06386753171682358,0.06671430170536041,0.0635383129119873
189,0.04644804075360298,110.2336654663086,0.08453460037708282,0.04679954797029495,110.145751953125,0.08573770523071289,0.06686968356370926,0.06385327130556107,0.06670171767473221,0.06352552026510239
190,0.0463872030377388,110.15177917480469,0.08450209349393845,0.04673882946372032,110.0645980834961,0.08570505678653717,0.06685643643140793,0.063838891685009,0.06668905913829803,0.06351275742053986
191,0.04632648080587387,110.07013702392578,0.08446963876485825,0.0466780923306942,109.98358154296875,0.08567246794700623,0.06684312224388123,0.06382456421852112,0.06667642295360565,0.0635000690817833
192,0.04626572132110596,109.98870849609375,0.08443724364042282,0.046617291867733,109.90286254882812,0.08563995361328125,0.06682974845170975,0.0638103038072586,0.06666368246078491,0.0634874552488327
193,0.04620497301220894,109.90748596191406,0.08440490812063217,0.0465567484498024,109.82234954833984,0.08560751378536224,0.0668162852525711,0.0637960284948349,0.06665091216564178,0.0634748712182045
194,0.04614422842860222,109.82637023925781,0.0843726247549057,0.04649626836180687,109.74193572998047,0.08557511866092682,0.06680270284414291,0.06378185003995895,0.06663809716701508,0.06346236169338226
195,0.04608346149325371,109.74534606933594,0.08434038609266281,0.046435851603746414,109.66165161132812,0.08554274588823318,0.06678900122642517,0.06376776844263077,0.06662522256374359,0.06344988197088242
196,0.046022798866033554,109.6644287109375,0.08430813252925873,0.04637547954916954,109.58150482177734,0.08551044762134552,0.06677515059709549,0.06375373899936676,0.06661219894886017,0.06343739479780197
197,0.04596216604113579,109.58353424072266,0.08427592366933823,0.0463152676820755,109.50153350830078,0.08547818660736084,0.06676118075847626,0.06373961269855499,0.06659898161888123,0.06342490017414093
198,0.045901525765657425,109.50279235839844,0.08424374461174011,0.04625505954027176,109.42169189453125,0.08544599264860153,0.06674717366695404,0.06372547894716263,0.06658578664064407,0.0634123831987381
199,0.045840904116630554,109.42222595214844,0.08421164005994797,0.04619503766298294,109.34199523925781,0.08541382104158401,0.06673303991556168,0.06371137499809265,0.06657254695892334,0.06339985132217407
200,0.04578036814928055,109.34169006347656,0.08417948335409164,0.04613512381911278,109.26248168945312,0.08538169413805008,0.0667186751961708,0.06369733065366745,0.06655903160572052,0.0633874237537384
201,0.04572004824876785,109.26141357421875,0.08414740115404129,0.04607558995485306,109.18309783935547,0.08534956723451614,0.06670425087213516,0.06368324160575867,0.06654547154903412,0.06337498128414154
202,0.04565998539328575,109.18126678466797,0.08411533385515213,0.046016231179237366,109.10395812988281,0.08531753718852997,0.06668967008590698,0.0636693462729454,0.06653177738189697,0.06336256116628647
203,0.045600030571222305,109.10132598876953,0.08408336341381073,0.045956943184137344,109.02505493164062,0.08528555929660797,0.06667497754096985,0.06365524977445602,0.0665179044008255,0.0633501186966896
204,0.045540131628513336,109.02143096923828,0.08405137062072754,0.04589765518903732,108.94619750976562,0.08525360375642776,0.06666019558906555,0.06364110112190247,0.06650389730930328,0.06333755701780319
205,0.045480407774448395,108.94175720214844,0.08401943743228912,0.045838698744773865,108.86762237548828,0.08522169291973114,0.06664547324180603,0.06362687051296234,0.06648983806371689,0.06332500278949738
206,0.04542059451341629,108.8622055053711,0.0839875116944313,0.04577922821044922,108.78922271728516,0.0851898267865181,0.06663079559803009,0.06361270695924759,0.06647574156522751,0.06331248581409454
207,0.04536064714193344,108.78282165527344,0.08395563066005707,0.045719485729932785,108.71089935302734,0.08515797555446625,0.06661614030599594,0.06359850615262985,0.06646158546209335,0.0632999911904335
208,0.045300792902708054,108.70349884033203,0.08392376452684402,0.04565999656915665,108.63269805908203,0.08512615412473679,0.06660140305757523,0.06358417123556137,0.06644730269908905,0.06328742951154709
209,0.04524114727973938,108.6242446899414,0.08389189839363098,0.04560066759586334,108.55459594726562,0.08509434759616852,0.06658661365509033,0.06356985867023468,0.06643285602331161,0.06327478587627411
210,0.045181602239608765,108.54507446289062,0.08386003226041794,0.04554146155714989,108.4765625,0.08506257086992264,0.06657171994447708,0.06355567276477814,0.06641834229230881,0.06326208263635635
211,0.04512223228812218,108.46585845947266,0.08382819592952728,0.04548244923353195,108.39859771728516,0.08503082394599915,0.06655678898096085,0.06354144960641861,0.06640369445085526,0.06324934959411621
212,0.04506296291947365,108.38671875,0.08379631489515305,0.0454234704375267,108.32077026367188,0.08499911427497864,0.0665418803691864,0.06352728605270386,0.06638890504837036,0.06323656439781189
213,0.045003749430179596,108.30760955810547,0.08376448601484299,0.045364417135715485,108.24299621582031,0.08496740460395813,0.066526859998703,0.06351325660943985,0.06637399643659592,0.06322377175092697
214,0.044944506138563156,108.22853088378906,0.08373263478279114,0.045305345207452774,108.16535949707031,0.0849357396364212,0.06651173532009125,0.06349921226501465,0.06635895371437073,0.06321094930171967
215,0.044885337352752686,108.14962005615234,0.08370080590248108,0.04524632915854454,108.08782196044922,0.08490406721830368,0.06649652123451233,0.0634850561618805,0.06634389609098434,0.0631980448961258
216,0.0448262058198452,108.07080078125,0.08366899937391281,0.04518720880150795,108.01029968261719,0.08487237244844437,0.06648123264312744,0.06347079575061798,0.0663287565112114,0.06318508833646774
217,0.044767238199710846,107.9920883178711,0.08363722264766693,0.045128338038921356,107.9328384399414,0.08484070748090744,0.06646576523780823,0.06345651298761368,0.06631355732679367,0.06317218393087387
218,0.04470856487751007,107.91338348388672,0.08360543102025986,0.045069754123687744,107.85552978515625,0.0848090797662735,0.06645015627145767,0.0634421780705452,0.06629817932844162,0.06315917521715164
219,0.04465009644627571,107.83478546142578,0.08357364684343338,0.04501146450638771,107.77838134765625,0.08477750420570374,0.06643453240394592,0.06342771649360657,0.06628270447254181,0.06314609199762344
220,0.0445917546749115,107.75619506835938,0.08354189246892929,0.0449533648788929,107.70126342773438,0.08474592119455338,0.06641890108585358,0.06341323256492615,0.06626717746257782,0.06313289701938629
221,0.04453359916806221,107.6776123046875,0.08351009339094162,0.04489554464817047,107.62432098388672,0.08471440523862839,0.06640323251485825,0.06339869648218155,0.06625144928693771,0.06311964243650436
222,0.044475652277469635,107.59912872314453,0.08347831666469574,0.044838014990091324,107.54749298095703,0.0846828892827034,0.06638752669095993,0.06338409334421158,0.06623565405607224,0.06310639530420303
223,0.0444178581237793,107.52075958251953,0.08344657719135284,0.04478056728839874,107.47064971923828,0.08465138077735901,0.06637173146009445,0.06336943805217743,0.06621989607810974,0.06309304386377335
