epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
153,0.03380428999662399,91.09038543701172,0.07561640441417694,0.033683892339468,89.86659240722656,0.07652997970581055,0.06056816130876541,0.059423405677080154,0.06094825640320778,0.059282392263412476
154,0.03377262502908707,91.0233383178711,0.07558739185333252,0.03365253284573555,89.80582427978516,0.07650264352560043,0.06055348739027977,0.059399865567684174,0.06093315780162811,0.05925934389233589
155,0.033741410821676254,90.95735931396484,0.07555888593196869,0.03362152352929115,89.74571228027344,0.07647562026977539,0.06053899973630905,0.05937688797712326,0.06091827154159546,0.05923695117235184
156,0.03371015936136246,90.89163970947266,0.07553049176931381,0.0335908867418766,89.68616485595703,0.07644883543252945,0.060524534434080124,0.05935412272810936,0.06090306118130684,0.059214793145656586
157,0.033679571002721786,90.82710266113281,0.07550259679555893,0.03356102854013443,89.62759399414062,0.07642250508069992,0.06051027402281761,0.059331852942705154,0.06088801473379135,0.059193242341279984
158,0.033649664372205734,90.76370239257812,0.07547523826360703,0.03353174403309822,89.5698471069336,0.07639653980731964,0.060496117919683456,0.059310100972652435,0.060873448848724365,0.05917203798890114
159,0.03361997380852699,90.7007064819336,0.07544807344675064,0.03350305184721947,89.51285552978516,0.076370969414711,0.06048201397061348,0.05928892269730568,0.06085871905088425,0.059151094406843185
160,0.03359109163284302,90.6390151977539,0.07542148977518082,0.03347475826740265,89.45651245117188,0.07634572684764862,0.06046808138489723,0.05926808714866638,0.060844410210847855,0.059130772948265076
161,0.03356235474348068,90.57756805419922,0.07539504766464233,0.03344681113958359,89.40066528320312,0.07632072269916534,0.060454096645116806,0.059247732162475586,0.06082987040281296,0.059110675007104874
162,0.033534348011016846,90.51739501953125,0.07536917924880981,0.03341948240995407,89.3456039428711,0.0762961283326149,0.06044018268585205,0.05922788381576538,0.06081566959619522,0.05909118056297302
163,0.033506590873003006,90.45758056640625,0.07534348964691162,0.03339254483580589,89.29103088378906,0.07627178728580475,0.06042632833123207,0.05920833721756935,0.06080132722854614,0.059071850031614304
164,0.033479273319244385,90.3985366821289,0.07531819492578506,0.03336610272526741,89.23716735839844,0.07624777406454086,0.060412585735321045,0.05918920785188675,0.0607871413230896,0.059052880853414536
165,0.03345241770148277,90.34038543701172,0.07529325783252716,0.03333980217576027,89.18368530273438,0.07622396945953369,0.06039900705218315,0.059170376509428024,0.06077324226498604,0.059034258127212524
166,0.033425912261009216,90.28268432617188,0.07526853680610657,0.03331413492560387,89.13087463378906,0.07620043307542801,0.06038561835885048,0.05915187671780586,0.06075930595397949,0.059015873819589615
167,0.03340057656168938,90.2262191772461,0.07524435222148895,0.033289048820734024,89.07866668701172,0.076177217066288,0.060372401028871536,0.05913370102643967,0.06074589118361473,0.058997880667448044
168,0.0333748459815979,90.16966247558594,0.07522013783454895,0.03326398879289627,89.02693939208984,0.0761542096734047,0.060359057039022446,0.059115856885910034,0.06073208153247833,0.05897999554872513
169,0.03334986791014671,90.11444091796875,0.0751965269446373,0.033239345997571945,88.9759750366211,0.07613157480955124,0.06034589558839798,0.059098612517118454,0.060718730092048645,0.058962564915418625
170,0.033324915915727615,90.05941009521484,0.075173020362854,0.03321516141295433,88.92557525634766,0.07610921561717987,0.0603327639400959,0.05908161774277687,0.06070518493652344,0.05894527584314346
171,0.03330063074827194,90.00537109375,0.07514997571706772,0.03319130092859268,88.87580871582031,0.07608716934919357,0.060319822281599045,0.05906509980559349,0.06069200858473778,0.0589282400906086
172,0.0332765206694603,89.9515609741211,0.0751270055770874,0.03316764906048775,88.82640838623047,0.0760653018951416,0.060306817293167114,0.05904880538582802,0.06067867577075958,0.05891126021742821
173,0.03325297310948372,89.89856719970703,0.07510445266962051,0.03314424306154251,88.77745819091797,0.07604366540908813,0.06029389426112175,0.05903274193406105,0.0606655478477478,0.05889478325843811
174,0.033229608088731766,89.8459243774414,0.07508205622434616,0.0331210121512413,88.72894287109375,0.07602223008871078,0.06028105691075325,0.05901702120900154,0.06065237894654274,0.05887845531105995
175,0.033206552267074585,89.79377746582031,0.07505989074707031,0.03309803828597069,88.68070220947266,0.07600091397762299,0.060268204659223557,0.05900134891271591,0.06063919514417648,0.05886246636509895
176,0.03318401426076889,89.74238586425781,0.07503806799650192,0.03307544067502022,88.63302612304688,0.07597990334033966,0.0602555051445961,0.05898606777191162,0.060626257210969925,0.05884677171707153
177,0.033161845058202744,89.6915054321289,0.07501648366451263,0.033053066581487656,88.58584594726562,0.07595910876989365,0.06024279445409775,0.05897117033600807,0.06061342731118202,0.05883127823472023
178,0.03313985466957092,89.64088439941406,0.0749950259923935,0.03303101286292076,88.53907775878906,0.07593852281570435,0.060229867696762085,0.0589565709233284,0.06060057878494263,0.0588158518075943
179,0.03311815857887268,89.59097290039062,0.07497386634349823,0.03300919383764267,88.49269104003906,0.07591809332370758,0.06021704897284508,0.05894211307168007,0.06058777868747711,0.058800820261240005
180,0.03309674933552742,89.54139709472656,0.0749528780579567,0.03298775479197502,88.44683074951172,0.0758979469537735,0.06020433083176613,0.05892794951796532,0.06057501956820488,0.05878586322069168
181,0.0330757275223732,89.49243927001953,0.07493214309215546,0.03296644613146782,88.40116119384766,0.07587786763906479,0.06019166484475136,0.058913763612508774,0.06056247651576996,0.05877109616994858
182,0.033055126667022705,89.44384765625,0.07491160929203033,0.032945532351732254,88.3561782836914,0.07585813105106354,0.06017917022109032,0.05890011414885521,0.060550082474946976,0.05875636264681816
183,0.033034857362508774,89.39576721191406,0.07489129900932312,0.03292500600218773,88.31165313720703,0.0758386179804802,0.06016691401600838,0.05888671427965164,0.06053781509399414,0.058741938322782516
184,0.03301478549838066,89.34810638427734,0.07487116754055023,0.03290478512644768,88.26731872558594,0.07581920921802521,0.06015463545918465,0.05887338146567345,0.06052566319704056,0.05872767046093941
185,0.0329950712621212,89.30094146728516,0.07485125958919525,0.03288500756025314,88.22366333007812,0.07580007612705231,0.060142453759908676,0.058860499411821365,0.060513414442539215,0.058713629841804504
186,0.032975248992443085,89.25423431396484,0.074831523001194,0.032865267246961594,88.18024444580078,0.07578103244304657,0.06013047695159912,0.058847539126873016,0.06050118803977966,0.05869989097118378
187,0.032955750823020935,89.20805358886719,0.07481205463409424,0.03284568339586258,88.13729095458984,0.07576221972703934,0.06011860445141792,0.05883496254682541,0.060489293187856674,0.05868619307875633
188,0.0329362154006958,89.16210174560547,0.07479263097047806,0.03282642737030983,88.0948715209961,0.0757436752319336,0.060106802731752396,0.058822594583034515,0.060477275401353836,0.05867256969213486
189,0.032917171716690063,89.11682891845703,0.07477355003356934,0.03280766308307648,88.05305480957031,0.07572542130947113,0.06009514257311821,0.05881044641137123,0.06046542525291443,0.05865930765867233
190,0.032898057252168655,89.07173919677734,0.07475454360246658,0.032789163291454315,88.01144409179688,0.07570725679397583,0.06008346751332283,0.05879828333854675,0.06045351177453995,0.058646202087402344
191,0.032879505306482315,89.0271987915039,0.07473578304052353,0.032771170139312744,87.97026824951172,0.07568927854299545,0.060071974992752075,0.058786265552043915,0.0604417584836483,0.05863317847251892
192,0.03286110237240791,88.98301696777344,0.07471716403961182,0.03275320306420326,87.9291763305664,0.07567135989665985,0.06006047502160072,0.05877428874373436,0.06043016538023949,0.05862032249569893
193,0.032843124121427536,88.9392318725586,0.07469871640205383,0.03273554891347885,87.8885269165039,0.07565360516309738,0.060049060732126236,0.058762483298778534,0.06041859835386276,0.05860751494765282
194,0.03282524272799492,88.89578247070312,0.07468042522668839,0.032717712223529816,87.84799194335938,0.07563590258359909,0.060037676244974136,0.05875081941485405,0.060407187789678574,0.05859486386179924
195,0.032807618379592896,88.85255432128906,0.07466219365596771,0.03270029276609421,87.80790710449219,0.07561840862035751,0.06002635136246681,0.05873934179544449,0.060395680367946625,0.058582235127687454
196,0.03279014676809311,88.80976867675781,0.07464417815208435,0.03268294036388397,87.7680892944336,0.07560102641582489,0.06001504510641098,0.05872806906700134,0.060384299606084824,0.05856983736157417
197,0.032772812992334366,88.76720428466797,0.07462622225284576,0.03266601637005806,87.72869873046875,0.07558383047580719,0.06000373885035515,0.05871695652604103,0.060372889041900635,0.058557529002428055
198,0.0327557697892189,88.72533416748047,0.07460854202508926,0.03264911100268364,87.68949127197266,0.07556670159101486,0.05999250337481499,0.0587058961391449,0.060361798852682114,0.05854545906186104
199,0.03273879736661911,88.68350219726562,0.07459092140197754,0.03263241425156593,87.6505355834961,0.07554967701435089,0.059981320053339005,0.058694981038570404,0.06035058572888374,0.05853348225355148
200,0.032722316682338715,88.64228057861328,0.07457352429628372,0.032616011798381805,87.61189270019531,0.07553283870220184,0.059970226138830185,0.05868417024612427,0.06033966317772865,0.05852164328098297
201,0.03270575404167175,88.60108184814453,0.07455618679523468,0.03259967640042305,87.57351684570312,0.07551608234643936,0.059959135949611664,0.05867348983883858,0.060328640043735504,0.05850987136363983
202,0.03268972039222717,88.56049346923828,0.07453908026218414,0.032583680003881454,87.53551483154297,0.07549949735403061,0.05994819477200508,0.05866282433271408,0.0603177435696125,0.058498408645391464
203,0.032673586159944534,88.51995086669922,0.07452201098203659,0.03256773203611374,87.49758911132812,0.07548297196626663,0.05993715673685074,0.05865224823355675,0.06030679866671562,0.05848696455359459
204,0.03265786170959473,88.4799575805664,0.07450519502162933,0.03255202993750572,87.45994567871094,0.0754665806889534,0.05992617458105087,0.05864190310239792,0.06029609218239784,0.05847576633095741
205,0.03264208883047104,88.4398422241211,0.07448829710483551,0.0325365886092186,87.4224853515625,0.07545027881860733,0.059915218502283096,0.058631531894207,0.06028512865304947,0.05846453830599785
206,0.03262653946876526,88.40006256103516,0.07447158545255661,0.03252115473151207,87.38543701171875,0.07543417066335678,0.05990435555577278,0.05862170830368996,0.06027431786060333,0.05845344439148903
207,0.03261110931634903,88.36038208007812,0.07445487380027771,0.03250592201948166,87.34871673583984,0.07541822642087936,0.05989355966448784,0.05861204117536545,0.060263607650995255,0.05844208225607872
208,0.03259603679180145,88.32115173339844,0.07443837076425552,0.03249085694551468,87.31229400634766,0.0754023939371109,0.05988262966275215,0.05860244110226631,0.06025313585996628,0.05843068286776543
209,0.03258093446493149,88.2821044921875,0.0744219422340393,0.032476235181093216,87.27603149414062,0.07538660615682602,0.05987178534269333,0.058592576533555984,0.06024235114455223,0.058419741690158844
210,0.03256626054644585,88.24383544921875,0.07440583407878876,0.03246153146028519,87.23979949951172,0.07537085562944412,0.059860967099666595,0.05858275294303894,0.06023199483752251,0.058409079909324646
211,0.0325513556599617,88.20520782470703,0.07438957691192627,0.032446932047605515,87.2037582397461,0.075355164706707,0.059850193560123444,0.05857294425368309,0.06022131070494652,0.05839834362268448
212,0.03253679350018501,88.16729736328125,0.07437365502119064,0.032432518899440765,87.16802215576172,0.07533961534500122,0.059839457273483276,0.058563414961099625,0.06021096184849739,0.05838799476623535
213,0.03252211585640907,88.12928771972656,0.07435767352581024,0.03241824731230736,87.1323471069336,0.07532409578561783,0.059828732162714005,0.05855391547083855,0.060200415551662445,0.05837763845920563
214,0.03250783681869507,88.0916976928711,0.07434189319610596,0.03240404278039932,87.09683990478516,0.0753086656332016,0.05981820821762085,0.05854446068406105,0.060190122574567795,0.058367304503917694
215,0.032493796199560165,88.05476379394531,0.07432639598846436,0.03238985314965248,87.0617446899414,0.07529342174530029,0.05980789661407471,0.05853530019521713,0.06018035486340523,0.05835701897740364
216,0.03247901797294617,88.01717376708984,0.07431059330701828,0.032375533133745193,87.02655792236328,0.07527811080217361,0.059797536581754684,0.05852600932121277,0.06017012894153595,0.058346714824438095
217,0.03246505931019783,87.98027801513672,0.07429506629705429,0.0323619581758976,86.99192810058594,0.07526303827762604,0.059787314385175705,0.05851685628294945,0.0601600706577301,0.058336444199085236
218,0.032451000064611435,87.94354248046875,0.07427961379289627,0.032348137348890305,86.95721435546875,0.07524792104959488,0.05977702885866165,0.05850778892636299,0.06015004217624664,0.05832627788186073
219,0.032437071204185486,87.90685272216797,0.07426419109106064,0.03233474865555763,86.92276763916016,0.07523293793201447,0.059766776859760284,0.05849883705377579,0.06013992056250572,0.05831625685095787
220,0.03242352977395058,87.87075805664062,0.0742490142583847,0.03232133761048317,86.88833618164062,0.07521796971559525,0.05975651368498802,0.05848991125822067,0.060130082070827484,0.05830644816160202
221,0.032409749925136566,87.83427429199219,0.07423370331525803,0.03230814263224602,86.85420989990234,0.07520312815904617,0.05974632129073143,0.058481089770793915,0.060120001435279846,0.058296576142311096
222,0.03239637240767479,87.79845428466797,0.07421863079071045,0.03229522705078125,86.82034301757812,0.07518842071294785,0.059736188501119614,0.058472443372011185,0.06011020019650459,0.058286912739276886
223,0.032382916659116745,87.76260375976562,0.07420356571674347,0.03228241205215454,86.78654479980469,0.0751737430691719,0.0597260408103466,0.05846380814909935,0.060100309550762177,0.05827735736966133
