epoch,cotBeta_mae_metric,loss,slim_rmse_metric,val_cotBeta_mae_metric,val_loss,val_slim_rmse_metric,val_x_mae_metric,val_y_mae_metric,x_mae_metric,y_mae_metric
615,0.027177272364497185,82.89972686767578,0.0724422037601471,0.027104178443551064,81.62840270996094,0.07329947501420975,0.05850636586546898,0.05801022797822952,0.05887884646654129,0.05798446014523506
616,0.027172861620783806,82.873046875,0.0724300742149353,0.027100279927253723,81.60545349121094,0.07328828424215317,0.05850399658083916,0.05799951031804085,0.05887709930539131,0.05797272175550461
617,0.027168579399585724,82.84635925292969,0.0724179670214653,0.027096405625343323,81.58245849609375,0.07327710837125778,0.058501653373241425,0.057988766580820084,0.05887540429830551,0.05796099454164505
618,0.027164224535226822,82.81951904296875,0.07240574061870575,0.027092600241303444,81.5594711303711,0.07326589524745941,0.058499302715063095,0.057977985590696335,0.05887367203831673,0.05794914439320564
619,0.027159903198480606,82.79261779785156,0.0723934918642044,0.0270888339728117,81.53641510009766,0.07325462996959686,0.05849693343043327,0.05796715244650841,0.05887198448181152,0.05793711170554161
620,0.027155544608831406,82.76575469970703,0.07238128036260605,0.027085114270448685,81.51337432861328,0.07324337959289551,0.05849451944231987,0.05795637518167496,0.058870308101177216,0.05792517960071564
621,0.02715129218995571,82.7387924194336,0.07236897945404053,0.027081312611699104,81.49022674560547,0.07323207706212997,0.05849212408065796,0.057945553213357925,0.058868542313575745,0.05791328474879265
622,0.027146952226758003,82.71177673339844,0.07235666364431381,0.027077632024884224,81.46710968017578,0.07322078943252563,0.058489710092544556,0.0579347126185894,0.05886681005358696,0.05790141597390175
623,0.027142750099301338,82.68472290039062,0.0723443403840065,0.027074050158262253,81.44396209716797,0.07320947200059891,0.05848727002739906,0.05792387202382088,0.05886504426598549,0.05788949504494667
624,0.027138512581586838,82.65766143798828,0.072332002222538,0.02707049809396267,81.42073059082031,0.07319813221693039,0.058484841138124466,0.05791296809911728,0.05886334925889969,0.05787761136889458
625,0.02713404782116413,82.63043212890625,0.07231955230236053,0.027066389098763466,81.3975601196289,0.07318677008152008,0.05848235264420509,0.05790203437209129,0.05886143073439598,0.05786574259400368
626,0.027129093185067177,82.60326385498047,0.07230713218450546,0.02706201933324337,81.37434387207031,0.07317536324262619,0.05847988650202751,0.05789109319448471,0.05885971710085869,0.05785379558801651
627,0.02712412178516388,82.5762939453125,0.07229478657245636,0.02705777995288372,81.35121154785156,0.07316400110721588,0.05847736820578575,0.05788018926978111,0.05885808542370796,0.05784197151660919
628,0.027119368314743042,82.54911804199219,0.0722823441028595,0.0270537082105875,81.32807159423828,0.07315260171890259,0.05847484990954399,0.05786919966340065,0.05885631963610649,0.0578300878405571
629,0.027114802971482277,82.52210235595703,0.07226994633674622,0.02704983949661255,81.30493927001953,0.07314123213291168,0.058472245931625366,0.05785825103521347,0.058854758739471436,0.057818200439214706
630,0.027110325172543526,82.4947280883789,0.07225741446018219,0.02704596146941185,81.28179168701172,0.07312984764575958,0.05846967175602913,0.0578472726047039,0.05885275453329086,0.05780632421374321
631,0.027105944231152534,82.46776580810547,0.07224506139755249,0.027042323723435402,81.25865936279297,0.07311846315860748,0.05846700817346573,0.05783635377883911,0.05885130167007446,0.057794466614723206
632,0.02710154838860035,82.44034576416016,0.0722324475646019,0.02703864313662052,81.2354507446289,0.073107048869133,0.05846438556909561,0.05782540515065193,0.05884917452931404,0.05778266862034798
633,0.027097219601273537,82.41339874267578,0.07222004979848862,0.02703496627509594,81.2122802734375,0.07309561222791672,0.058461688458919525,0.05781445652246475,0.05884771794080734,0.05777077376842499
634,0.027093084529042244,82.38604736328125,0.0722074806690216,0.027032075449824333,81.1891860961914,0.07308421283960342,0.05845900997519493,0.05780341476202011,0.058845579624176025,0.057759106159210205
635,0.027089914306998253,82.35950469970703,0.07219522446393967,0.027029264718294144,81.16616821289062,0.07307281345129013,0.058456216007471085,0.05779227614402771,0.058844178915023804,0.057747453451156616
636,0.02708626724779606,82.33212280273438,0.07218257337808609,0.02702597714960575,81.14313507080078,0.07306141406297684,0.058453530073165894,0.05778130143880844,0.0588417574763298,0.05773570016026497
637,0.027082407847046852,82.30530548095703,0.0721701830625534,0.027022579684853554,81.1201171875,0.07305002957582474,0.05845077708363533,0.05777056887745857,0.05884017050266266,0.05772406980395317
638,0.02707844227552414,82.27796173095703,0.07215751707553864,0.027019159868359566,81.09709167480469,0.07303861528635025,0.058448027819395065,0.057759739458560944,0.0588378980755806,0.057712431997060776
639,0.027074433863162994,82.25099182128906,0.07214505970478058,0.027015818282961845,81.07404327392578,0.07302721589803696,0.05844523757696152,0.057748883962631226,0.058836210519075394,0.057700783014297485
640,0.02707046829164028,82.22376251220703,0.07213246822357178,0.02701251395046711,81.05101776123047,0.07301582396030426,0.05844242125749588,0.05773809552192688,0.058834172785282135,0.05768906697630882
641,0.027066556736826897,82.19669342041016,0.07211994379758835,0.02700934000313282,81.02796173095703,0.07300442457199097,0.05843960866332054,0.05772726610302925,0.05883234739303589,0.05767737701535225
642,0.027062615379691124,82.16935729980469,0.07210730016231537,0.0270062368363142,81.00495147705078,0.07299304008483887,0.058436788618564606,0.057716500014066696,0.058830127120018005,0.05766577273607254
643,0.027058865875005722,82.1421890258789,0.07209473848342896,0.02700323797762394,80.98197174072266,0.07298167794942856,0.058433931320905685,0.05770575627684593,0.05882807821035385,0.05765412375330925
644,0.027055099606513977,82.1149673461914,0.07208214700222015,0.027000324800610542,80.95896911621094,0.07297029346227646,0.05843106284737587,0.05769504979252815,0.05882592499256134,0.05764256417751312
645,0.02705133520066738,82.08740234375,0.07206936180591583,0.02699742093682289,80.93599700927734,0.07295896112918854,0.058428145945072174,0.057684462517499924,0.058823734521865845,0.057630687952041626
646,0.027047647163271904,82.06037139892578,0.072056844830513,0.02699456550180912,80.9129638671875,0.07294759899377823,0.0584251843392849,0.05767374858260155,0.058821890503168106,0.057619087398052216
647,0.027044018730521202,82.03311157226562,0.07204423099756241,0.026991790160536766,80.88999938964844,0.07293624430894852,0.05842224135994911,0.05766304209828377,0.058819591999053955,0.05760759115219116
648,0.02704043686389923,82.00614166259766,0.07203174382448196,0.02698897011578083,80.86701965332031,0.07292486727237701,0.05841931700706482,0.05765238776803017,0.05881766974925995,0.05759613588452339
649,0.027036918327212334,81.97898864746094,0.07201918959617615,0.026986196637153625,80.84410095214844,0.07291354984045029,0.05841639265418053,0.05764177069067955,0.058815471827983856,0.0575847253203392
650,0.027033429592847824,81.95196533203125,0.07200667262077332,0.026983465999364853,80.82115936279297,0.07290224730968475,0.05841345340013504,0.05763121694326401,0.058813463896512985,0.05757331848144531
651,0.027029912918806076,81.92483520507812,0.07199409604072571,0.026980793103575706,80.79824829101562,0.07289095222949982,0.05841049179434776,0.05762072652578354,0.05881127715110779,0.05756200850009918
652,0.02702639438211918,81.89787292480469,0.07198160141706467,0.026978163048624992,80.77535247802734,0.07287967950105667,0.058407507836818695,0.05761031433939934,0.05880924314260483,0.05755072832107544
653,0.02702290564775467,81.87090301513672,0.07196912169456482,0.026975631713867188,80.75250244140625,0.07286842167377472,0.05840449407696724,0.057599883526563644,0.058807168155908585,0.057539474219083786
654,0.027019379660487175,81.84375,0.0719565600156784,0.026972997933626175,80.72966003417969,0.07285718619823456,0.05840146169066429,0.0575895681977272,0.05880483239889145,0.05752832069993019
655,0.0270159300416708,81.81697082519531,0.07194414734840393,0.02697042003273964,80.70685577392578,0.07284597307443619,0.05839836597442627,0.057579316198825836,0.05880293250083923,0.05751713365316391
656,0.0270124189555645,81.78986358642578,0.0719316154718399,0.026967745274305344,80.68402862548828,0.07283475250005722,0.05839529633522034,0.05756911635398865,0.05880057439208031,0.05750603973865509
657,0.02700894884765148,81.76305389404297,0.07191918790340424,0.026965079829096794,80.66123962402344,0.07282357662916183,0.058392204344272614,0.05755898356437683,0.05879851430654526,0.05749494209885597
658,0.027005499228835106,81.73612976074219,0.07190672308206558,0.02696242928504944,80.63851165771484,0.07281241565942764,0.058389149606227875,0.057548969984054565,0.05879620462656021,0.05748394876718521
659,0.02700199745595455,81.70931243896484,0.07189431041479111,0.026959752663969994,80.61581420898438,0.07280125468969345,0.05838605388998985,0.0575389638543129,0.05879407376050949,0.05747291073203087
660,0.026998499408364296,81.68233489990234,0.07188180088996887,0.02695707604289055,80.59315490722656,0.07279013097286224,0.058382969349622726,0.05752897635102272,0.05879164859652519,0.05746188759803772
661,0.0269949808716774,81.65562438964844,0.07186944782733917,0.02695440873503685,80.570556640625,0.07277904450893402,0.058379895985126495,0.057519037276506424,0.05878954380750656,0.05745086818933487
662,0.026991447433829308,81.62883758544922,0.0718570351600647,0.026951665058732033,80.5479736328125,0.07276797294616699,0.058376822620630264,0.05750909075140953,0.05878730118274689,0.05743984133005142
663,0.026987850666046143,81.602294921875,0.07184471935033798,0.026948969811201096,80.52549743652344,0.07275696098804474,0.058373697102069855,0.0574992336332798,0.05878525972366333,0.05742894113063812
664,0.026984162628650665,81.57595825195312,0.07183252274990082,0.026946203783154488,80.50310516357422,0.07274595648050308,0.05837058275938034,0.05748936906456947,0.05878358334302902,0.05741795897483826
665,0.026980580762028694,81.54969787597656,0.07182028144598007,0.026943480595946312,80.48088836669922,0.07273497432470322,0.05836743116378784,0.05747954919934273,0.05878163129091263,0.057407114654779434
666,0.02697695605456829,81.52300262451172,0.07180781662464142,0.026940828189253807,80.45877838134766,0.07272408157587051,0.05836427956819534,0.05746986344456673,0.0587787963449955,0.05739651992917061
667,0.026973359286785126,81.49713134765625,0.0717957392334938,0.026938166469335556,80.43671417236328,0.07271319627761841,0.05836108699440956,0.05746021866798401,0.05877697095274925,0.057385850697755814
668,0.026969676837325096,81.47071075439453,0.0717834010720253,0.026935430243611336,80.41465759277344,0.07270234078168869,0.05835789814591408,0.05745052546262741,0.05877436697483063,0.05737518519163132
669,0.026966016739606857,81.44474029541016,0.0717712789773941,0.026932725682854652,80.39270782470703,0.07269153743982315,0.05835461989045143,0.05744091048836708,0.058772262185811996,0.057364571839571
670,0.02696230635046959,81.41861724853516,0.07175909727811813,0.026929955929517746,80.3707504272461,0.07268073409795761,0.058351337909698486,0.05743132159113884,0.05876989662647247,0.05735403299331665
671,0.02695857360959053,81.39269256591797,0.07174699753522873,0.026927175000309944,80.34886169433594,0.07266999781131744,0.05834803357720375,0.057421743869781494,0.058767687529325485,0.05734352767467499
672,0.026954805478453636,81.36673736572266,0.07173487544059753,0.02692437544465065,80.32701110839844,0.07265927642583847,0.05834474787116051,0.057412199676036835,0.05876533314585686,0.057333122938871384
673,0.026951055973768234,81.3409194946289,0.07172282785177231,0.02692149579524994,80.3053207397461,0.07264862209558487,0.05834141746163368,0.05740279331803322,0.05876299366354942,0.057322774082422256
674,0.026947209611535072,81.31468200683594,0.07171053439378738,0.02691866271197796,80.28372955322266,0.07263798266649246,0.058338068425655365,0.05739349499344826,0.05875974893569946,0.057312674820423126
675,0.026943400502204895,81.28933715820312,0.0716986432671547,0.026915941387414932,80.26222229003906,0.07262738794088364,0.058334652334451675,0.05738423392176628,0.05875765159726143,0.05730250105261803
676,0.02693953365087509,81.26336669921875,0.07168647646903992,0.02691320702433586,80.2407455444336,0.0726168304681778,0.05833125859498978,0.05737503990530968,0.05875462293624878,0.05729244276881218
677,0.026935774832963943,81.23815155029297,0.07167460769414902,0.026910429820418358,80.2193832397461,0.07260631769895554,0.05832783505320549,0.05736585706472397,0.058752406388521194,0.057282377034425735
678,0.02693205140531063,81.21244049072266,0.0716625526547432,0.026907755061984062,80.19808959960938,0.07259584218263626,0.05832437053322792,0.057356663048267365,0.0587494894862175,0.057272352278232574
679,0.02692839503288269,81.18730163574219,0.07165072113275528,0.026905076578259468,80.17681884765625,0.07258538901805878,0.05832088366150856,0.05734748765826225,0.0587470717728138,0.05726233869791031
680,0.026924623176455498,81.16183471679688,0.07163874804973602,0.026902323588728905,80.1556396484375,0.07257498800754547,0.0583173930644989,0.057338546961545944,0.05874412879347801,0.05725247785449028
681,0.02692081779241562,81.13665771484375,0.0716269314289093,0.026899533346295357,80.13447570800781,0.07256460934877396,0.058313824236392975,0.05732971429824829,0.058741603046655655,0.05724261328577995
682,0.026916977018117905,81.1114730834961,0.0716150775551796,0.02689678594470024,80.11336517333984,0.07255426794290543,0.05831024795770645,0.057320866733789444,0.058738838881254196,0.05723286792635918
683,0.02691313624382019,81.08645629882812,0.07160329818725586,0.02689395844936371,80.09233856201172,0.07254397124052048,0.05830662325024605,0.05731210112571716,0.05873624607920647,0.057223159819841385
684,0.026909247040748596,81.0613784790039,0.07159151136875153,0.026891132816672325,80.07136535644531,0.07253370434045792,0.058302976191043854,0.05730331689119339,0.05873342975974083,0.05721350759267807
685,0.026905395090579987,81.03646850585938,0.07157980650663376,0.026888294145464897,80.05046844482422,0.07252347469329834,0.05829929560422897,0.05729461461305618,0.058730706572532654,0.057203929871320724
686,0.026901520788669586,81.01160430908203,0.07156810164451599,0.02688533067703247,80.02965545654297,0.07251327484846115,0.05829562619328499,0.05728596821427345,0.05872803181409836,0.057194311171770096
687,0.026897558942437172,80.9868392944336,0.0715564489364624,0.026882415637373924,80.00889587402344,0.07250313460826874,0.05829191207885742,0.05727744847536087,0.0587252676486969,0.05718483775854111
688,0.026893550530076027,80.96208190917969,0.07154480367898941,0.02687953971326351,79.98818969726562,0.07249303162097931,0.05828818678855896,0.0572688989341259,0.05872243270277977,0.05717543512582779
689,0.0268896222114563,80.93763732910156,0.07153327763080597,0.026876691728830338,79.9675521850586,0.07248294353485107,0.05828442424535751,0.0572604238986969,0.058719854801893234,0.05716603621840477
690,0.02688564732670784,80.91294860839844,0.07152168452739716,0.02687385305762291,79.94691467285156,0.07247288525104523,0.05828065425157547,0.05725192278623581,0.058716896921396255,0.05715667083859444
691,0.02688162960112095,80.8886489868164,0.07151021808385849,0.026870807632803917,79.92636108398438,0.07246285676956177,0.058276884257793427,0.0572434663772583,0.05871431902050972,0.057147327810525894
692,0.026877455413341522,80.86422729492188,0.07149869948625565,0.026867786422371864,79.90584564208984,0.0724528580904007,0.058273132890462875,0.05723503977060318,0.05871136859059334,0.0571381151676178
693,0.02687324956059456,80.83997344970703,0.07148726284503937,0.02686466835439205,79.88540649414062,0.0724429115653038,0.058269351720809937,0.057226695120334625,0.05870860442519188,0.057128868997097015
694,0.02686905674636364,80.81566619873047,0.07147582620382309,0.026861602440476418,79.86497497558594,0.0724329873919487,0.058265555649995804,0.05721839889883995,0.05870562046766281,0.057119712233543396
695,0.026864876970648766,80.79157257080078,0.07146445661783218,0.02685851790010929,79.84465789794922,0.07242310047149658,0.05826175957918167,0.05721009895205498,0.05870285630226135,0.05711057409644127
696,0.02686077356338501,80.76744079589844,0.07145307213068008,0.026855530217289925,79.8243408203125,0.07241324335336685,0.05825795605778694,0.05720183998346329,0.05869989097118378,0.05710151419043541
697,0.026856690645217896,80.7434310913086,0.07144174724817276,0.026852449402213097,79.80402374267578,0.07240335643291473,0.05825410038232803,0.05719355493783951,0.05869701877236366,0.057092465460300446
698,0.026852527633309364,80.71939086914062,0.07143039256334305,0.02684934064745903,79.78382873535156,0.07239357382059097,0.05825022608041763,0.05718544125556946,0.058694008737802505,0.05708351731300354
699,0.0268484465777874,80.69567108154297,0.07141920179128647,0.026846256107091904,79.7636489868164,0.07238377630710602,0.05824635177850723,0.05717727914452553,0.05869118496775627,0.05707469582557678
700,0.02684437669813633,80.67173767089844,0.07140791416168213,0.026843087747693062,79.7435531616211,0.07237403094768524,0.05824249982833862,0.057169198989868164,0.05868802219629288,0.05706595629453659
701,0.026840336620807648,80.64822387695312,0.07139679044485092,0.026839930564165115,79.7234878540039,0.07236427813768387,0.058238644152879715,0.057161152362823486,0.058685265481472015,0.05705725774168968
702,0.026836320757865906,80.62451171875,0.07138556241989136,0.02683672495186329,79.70342254638672,0.07235453277826309,0.05823475494980812,0.05715322494506836,0.05868210643529892,0.05704866722226143
703,0.026832228526473045,80.60106658935547,0.07137447595596313,0.02683364227414131,79.68343353271484,0.07234479486942291,0.058230847120285034,0.05714529752731323,0.05867920070886612,0.05704009160399437
704,0.026828216388821602,80.57772064208984,0.0713634043931961,0.02683063969016075,79.66353607177734,0.0723351389169693,0.05822698026895523,0.057137422263622284,0.05867624282836914,0.0570315346121788
705,0.02682415209710598,80.55437469482422,0.07135234028100967,0.026827631518244743,79.6436538696289,0.07232547551393509,0.05822309851646423,0.057129502296447754,0.05867323279380798,0.057023029774427414
706,0.02682015299797058,80.5311279296875,0.07134135067462921,0.026824651286005974,79.62394714355469,0.07231590896844864,0.058219194412231445,0.05712166801095009,0.058670248836278915,0.05701461434364319
707,0.02681615762412548,80.5079345703125,0.07133031636476517,0.026821613311767578,79.6042251586914,0.072306327521801,0.05821528658270836,0.05711379274725914,0.0586671307682991,0.05700625479221344
708,0.026812175288796425,80.48484802246094,0.07131938636302948,0.02681855484843254,79.58458709716797,0.07229679822921753,0.05821137875318527,0.057105932384729385,0.05866411700844765,0.05699795112013817
709,0.026808161288499832,80.46168518066406,0.07130839675664902,0.02681547775864601,79.56500244140625,0.07228729873895645,0.05820738151669502,0.05709816887974739,0.05866091325879097,0.05698968097567558
710,0.026804225519299507,80.43881225585938,0.0712975263595581,0.026812458410859108,79.54550170898438,0.07227779924869537,0.05820336565375328,0.05709051340818405,0.05865789204835892,0.05698151886463165
711,0.026800258085131645,80.41580200195312,0.0712866261601448,0.026809455826878548,79.52600860595703,0.07226832956075668,0.058199383318424225,0.05708295479416847,0.058654606342315674,0.056973520666360855
712,0.02679631859064102,80.39305114746094,0.07127583026885986,0.02680639736354351,79.50650024414062,0.0722588524222374,0.05819537118077278,0.057075370103120804,0.05865151807665825,0.05696554481983185
713,0.026792330667376518,80.37020874023438,0.07126498967409134,0.026803234592080116,79.48709869384766,0.07224945724010468,0.05819140002131462,0.05706787109375,0.058648258447647095,0.05695755407214165
714,0.026788275688886642,80.34751892089844,0.07125423103570938,0.026800096035003662,79.46770477294922,0.07224006950855255,0.05818740651011467,0.0570603646337986,0.05864516645669937,0.056949589401483536
715,0.026784243062138557,80.3248291015625,0.07124347239732742,0.02679692581295967,79.44834899902344,0.07223070412874222,0.05818340182304382,0.05705292895436287,0.05864184722304344,0.05694170296192169
716,0.026780182495713234,80.30237579345703,0.07123281806707382,0.026793809607625008,79.42903137207031,0.07222135365009308,0.05817936733365059,0.05704546347260475,0.05863877758383751,0.056933797895908356
717,0.026776127517223358,80.27967071533203,0.07122204452753067,0.02679067850112915,79.40983581542969,0.07221206277608871,0.05817537382245064,0.05703805014491081,0.058635324239730835,0.056925904005765915
718,0.026772093027830124,80.25741577148438,0.07121146470308304,0.026787519454956055,79.3906478881836,0.07220279425382614,0.05817138031125069,0.057030659168958664,0.0586322583258152,0.05691808462142944
719,0.026768000796437263,80.2349853515625,0.07120082527399063,0.026784341782331467,79.37146759033203,0.07219354063272476,0.05816737189888954,0.05702332779765129,0.05862889438867569,0.05691035836935043
720,0.026763921603560448,80.21267700195312,0.0711902379989624,0.026781132444739342,79.35235595703125,0.07218430191278458,0.0581633485853672,0.057016078382730484,0.058625608682632446,0.05690266564488411
721,0.02675982192158699,80.19039916992188,0.07117965072393417,0.0267778467386961,79.33325958251953,0.07217509299516678,0.05815928801894188,0.057008881121873856,0.05862212926149368,0.05689509958028793
722,0.026755671948194504,80.16828155517578,0.07116915285587311,0.026774566620588303,79.31427764892578,0.07216595113277435,0.05815521627664566,0.05700173228979111,0.05861876532435417,0.056887563318014145
723,0.026751607656478882,80.14627075195312,0.07115871459245682,0.026771437376737595,79.29532623291016,0.07215680181980133,0.058151159435510635,0.05699458718299866,0.05861549824476242,0.05687997117638588
724,0.02674754522740841,80.12431335449219,0.07114827632904053,0.02676813118159771,79.27645111083984,0.07214771211147308,0.05814711004495621,0.056987445801496506,0.058612238615751266,0.05687233433127403
725,0.026743417605757713,80.10247802734375,0.07113786786794662,0.02676483802497387,79.25755310058594,0.07213861495256424,0.058143049478530884,0.05698031932115555,0.05860902741551399,0.05686479061841965
726,0.026739317923784256,80.08072662353516,0.07112753391265869,0.02676154114305973,79.23872375488281,0.07212954759597778,0.058138977736234665,0.056973256170749664,0.05860589072108269,0.05685725808143616
727,0.026735154911875725,80.05899810791016,0.07111718505620956,0.026758166030049324,79.21993255615234,0.07212047278881073,0.05813491344451904,0.0569661445915699,0.05860266834497452,0.05684972554445267
728,0.026730960234999657,80.03738403320312,0.07110689580440521,0.026754815131425858,79.20112609863281,0.07211139053106308,0.058130837976932526,0.05695900321006775,0.05859946087002754,0.05684227496385574
729,0.026726774871349335,80.01580047607422,0.07109662890434265,0.026751423254609108,79.18241119384766,0.0721023678779602,0.058126769959926605,0.05695190653204918,0.05859629064798355,0.056834787130355835
730,0.026722613722085953,79.99429321289062,0.07108639925718307,0.026748033240437508,79.1637191772461,0.07209334522485733,0.0581226646900177,0.05694478750228882,0.05859307199716568,0.05682734400033951
731,0.026718417182564735,79.9728012084961,0.07107611000537872,0.026744579896330833,79.14507293701172,0.07208435982465744,0.0581185556948185,0.05693775415420532,0.058589689433574677,0.05682000517845154
732,0.026714187115430832,79.95148468017578,0.0710660070180893,0.026741018518805504,79.1264877319336,0.07207540422677994,0.0581144355237484,0.056930817663669586,0.05858651548624039,0.056812699884176254
733,0.026709873229265213,79.93006896972656,0.0710558071732521,0.02673744596540928,79.10796356201172,0.07206647843122482,0.058110300451517105,0.05692390725016594,0.058583103120326996,0.056805480271577835
734,0.026705609634518623,79.90882110595703,0.07104568183422089,0.02673390880227089,79.08954620361328,0.07205758988857269,0.05810615047812462,0.05691707506775856,0.058579832315444946,0.0567982979118824
735,0.026700928807258606,79.88764190673828,0.07103554904460907,0.026729514822363853,79.07097625732422,0.07204858958721161,0.058102019131183624,0.05691029503941536,0.05857640504837036,0.05679122731089592
736,0.02669568546116352,79.86671447753906,0.07102552801370621,0.026724742725491524,79.05254364013672,0.07203960418701172,0.05809786915779114,0.05690357834100723,0.058573167771101,0.056784115731716156
737,0.02669045329093933,79.84579467773438,0.07101547718048096,0.026720313355326653,79.03411865234375,0.07203064858913422,0.05809369683265686,0.05689689889550209,0.05856974795460701,0.05677708238363266
738,0.026685472577810287,79.82498931884766,0.07100552320480347,0.026716062799096107,79.01583099365234,0.0720217376947403,0.058089494705200195,0.056890249252319336,0.058566369116306305,0.05677007883787155
739,0.02668057382106781,79.80413055419922,0.0709955245256424,0.02671179734170437,78.99755859375,0.07201284915208817,0.05808531120419502,0.056883662939071655,0.05856288969516754,0.056763067841529846
740,0.026675784960389137,79.783447265625,0.0709855780005455,0.02670769765973091,78.97941589355469,0.072004035115242,0.05808109790086746,0.05687715485692024,0.05855950713157654,0.056756116449832916
741,0.026671020314097404,79.76271057128906,0.070975661277771,0.02670358121395111,78.96123504638672,0.07199521362781525,0.0580768957734108,0.05687076970934868,0.058555956929922104,0.05674924701452255
742,0.026666348800063133,79.74217224121094,0.07096580415964127,0.026699569076299667,78.94318389892578,0.07198645919561386,0.058072712272405624,0.056864481419324875,0.0585525743663311,0.05674237757921219
743,0.02666163258254528,79.72160339355469,0.07095595449209213,0.026695506647229195,78.92517852783203,0.07197773456573486,0.05806850269436836,0.05685823783278465,0.058549076318740845,0.056735560297966
744,0.026657048612833023,79.70121765136719,0.07094617187976837,0.02669156901538372,78.90725708007812,0.07196904718875885,0.058064281940460205,0.05685203894972801,0.05854567885398865,0.0567287877202034
745,0.0266523826867342,79.68074798583984,0.07093635946512222,0.026687588542699814,78.88932800292969,0.07196036726236343,0.05806007981300354,0.05684586986899376,0.058542147278785706,0.05672208219766617
746,0.026647750288248062,79.66030883789062,0.07092653959989548,0.02668357454240322,78.8714370727539,0.07195170223712921,0.058055851608514786,0.05683973804116249,0.0585385337471962,0.0567154698073864
747,0.02664314955472946,79.6399917602539,0.07091681659221649,0.026679610833525658,78.85357666015625,0.07194305956363678,0.05805165693163872,0.05683363229036331,0.058535099029541016,0.05670880526304245
748,0.026638532057404518,79.61972045898438,0.0709070935845375,0.026675667613744736,78.83566284179688,0.07193440943956375,0.05804741755127907,0.056827615946531296,0.05853145197033882,0.05670236796140671
749,0.026633957400918007,79.59957122802734,0.07089743763208389,0.026671838015317917,78.81787109375,0.0719258040189743,0.05804315581917763,0.05682158097624779,0.058527979999780655,0.05669586732983589
750,0.02662939950823784,79.57945251464844,0.07088778913021088,0.026667997241020203,78.80012512207031,0.07191719859838486,0.05803890898823738,0.05681556463241577,0.05852438881993294,0.05668947473168373
751,0.02662498690187931,79.55936431884766,0.07087812572717667,0.02666425332427025,78.78242492675781,0.0719086304306984,0.058034639805555344,0.05680963024497032,0.05852074921131134,0.05668310075998306
752,0.026620596647262573,79.53944396972656,0.0708685964345932,0.026660436764359474,78.76472473144531,0.07190006226301193,0.05803035944700241,0.056803714483976364,0.05851723626255989,0.05667681246995926
753,0.02661619894206524,79.5194091796875,0.07085899263620377,0.026656758040189743,78.74707794189453,0.07189150899648666,0.05802608281373978,0.056797925382852554,0.05851353704929352,0.05667050927877426
754,0.02661183476448059,79.49954986572266,0.0708494633436203,0.026652945205569267,78.72947692871094,0.07188300043344498,0.058021776378154755,0.056792110204696655,0.058509957045316696,0.05666428059339523
755,0.026607416570186615,79.47972106933594,0.07083997875452042,0.02664906717836857,78.7119369506836,0.07187451422214508,0.05801742523908615,0.05678640678524971,0.0585063137114048,0.05665808171033859
756,0.026602918282151222,79.45992279052734,0.07083049416542053,0.02664509229362011,78.6944351196289,0.07186605036258698,0.05801311135292053,0.05678072199225426,0.05850261449813843,0.056651946157217026
757,0.026598390191793442,79.44026184082031,0.07082106918096542,0.026641113683581352,78.67694854736328,0.07185760885477066,0.058008767664432526,0.056775033473968506,0.05849898234009743,0.05664585158228874
758,0.026593824848532677,79.42057800292969,0.07081162929534912,0.02663709782063961,78.65955352783203,0.07184921205043793,0.05800443887710571,0.05676943063735962,0.05849526450037956,0.056639786809682846
759,0.026589293032884598,79.40099334716797,0.0708022490143776,0.026633087545633316,78.64212036132812,0.0718408077955246,0.05800013616681099,0.05676382780075073,0.05849158391356468,0.05663374811410904
760,0.02658475562930107,79.3814468383789,0.07079287618398666,0.026629069820046425,78.62479400634766,0.07183244079351425,0.05799580737948418,0.05675830319523811,0.058487873524427414,0.05662771686911583
761,0.02658027783036232,79.36195373535156,0.07078354060649872,0.026625024154782295,78.60746002197266,0.0718240812420845,0.05799148604273796,0.05675278976559639,0.058484166860580444,0.05662180855870247
762,0.026575764641165733,79.3424301147461,0.07077419012784958,0.026620950549840927,78.5901870727539,0.07181576639413834,0.05798716098070145,0.05674736574292183,0.058480385690927505,0.05661585554480553
763,0.02657119184732437,79.32311248779297,0.070764921605587,0.02661682292819023,78.5728759765625,0.07180742919445038,0.05798282101750374,0.05674191936850548,0.05847672000527382,0.05660999193787575
764,0.026566538959741592,79.3036880493164,0.07075562328100204,0.026612620800733566,78.55555725097656,0.07179908454418182,0.05797848105430603,0.05673651769757271,0.05847287178039551,0.056604184210300446
765,0.026561874896287918,79.28446197509766,0.07074644416570663,0.026608364656567574,78.53831481933594,0.07179076969623566,0.05797410383820534,0.056731171905994415,0.05846921354532242,0.05659838020801544
766,0.02655719220638275,79.26522827148438,0.07073719054460526,0.026604119688272476,78.52108001708984,0.07178246974945068,0.057969722896814346,0.05672585219144821,0.05846535786986351,0.05659264326095581
767,0.026552530005574226,79.2460708618164,0.07072803378105164,0.02659985050559044,78.50389862060547,0.0717741921544075,0.05796532705426216,0.05672061815857887,0.058461640030145645,0.05658694729208946
768,0.026547832414507866,79.22686004638672,0.07071883976459503,0.02659548819065094,78.48668670654297,0.07176589965820312,0.0579608716070652,0.056715402752161026,0.058457743376493454,0.0565812774002552
